Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:35AM_2020-10-27,332.67,332.67,332.2,332.2,445,333.15333333333325,333.66555555555556,333.81199999999995,333.7969999999999,37.89559038691794,-0.13916886842071108,0.10829372170238258,-0.24746259012309366
11:40AM_2020-10-27,332.2,332.53,332.2,332.53,399,332.92666666666656,333.3711111111111,333.55199999999996,333.7314999999999,41.16970911172373,-0.2065160711006797,0.04533176314177012,-0.25184783424244983
11:45AM_2020-10-27,332.455,333.08,332.455,333.08,942,332.82999999999987,333.2355555555555,333.342,333.7079999999999,46.255296166986355,-0.21305287011091423,-0.006345163508766752,-0.2067077066021475
11:50AM_2020-10-27,332.94,333.07,332.88,333.07,541,332.8416666666665,333.0666666666666,333.21899999999994,333.70749999999987,46.17713535210191,-0.21654406169881213,-0.04838494314677583,-0.1681591185520363
11:55AM_2020-10-27,332.93,332.93,332.81,332.81,200,332.80166666666656,332.9466666666666,333.04099999999994,333.69249999999994,44.09103160078017,-0.23755232790938408,-0.08621842009929748,-0.1513339078100866
12:00PM_2020-10-27,333.03,333.74,333.03,333.4,2756,332.8483333333332,332.91777777777776,332.99199999999996,333.7174999999999,49.64974102420936,-0.20423911963661112,-0.1098225600067602,-0.09441655962985092
12:05PM_2020-10-27,333.62,333.62,333.17,333.4,521,333.04833333333323,332.9622222222222,332.966,333.7184999999999,49.64974102420936,-0.175811516350052,-0.12302035127541858,-0.05279116507463341
12:10PM_2020-10-27,333.27,333.59,333.23,333.59,366,333.22499999999985,333.0222222222222,333.025,333.6864999999999,51.452470595564115,-0.1363789323922333,-0.12569206749878153,-0.010686864893451775
12:15PM_2020-10-27,333.08,333.08,333.08,333.08,175,333.2249999999999,333.0177777777778,333.02799999999996,333.6434999999999,46.62671873752111,-0.14461404259748178,-0.12947646251852157,-0.015137580078960211
12:20PM_2020-10-27,333.71,333.71,333.71,333.71,102,333.3316666666666,333.18555555555554,333.087,333.58199999999994,52.54742595727234,-0.09916161848371985,-0.12341349371156123,0.024251875227841377
12:25PM_2020-10-27,333.28,333.28,333.22,333.22,301,333.3999999999999,333.2622222222223,333.189,333.50049999999993,48.08002830863514,-0.10150901704429316,-0.11903259837810762,0.01752358133381446
