Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:15AM_2020-10-27,45.73,45.73,45.615,45.62,16483,45.740000000000016,45.72944444444444,45.72599999999997,45.641750000000016,44.174215308993375,0.00482379346122741,-0.006705014451420494,0.011528807912647904
11:20AM_2020-10-27,45.62,45.68,45.62,45.67,14029,45.72000000000002,45.72666666666666,45.72349999999997,45.64825000000002,48.26834912121672,0.002216872342295062,-0.004920637092677383,0.007137509434972445
11:25AM_2020-10-27,45.67,45.75,45.67,45.72,13311,45.71166666666668,45.72944444444445,45.72599999999997,45.65550000000002,52.05499949200344,0.004137753262313026,-0.0031089590216793013,0.007246712283992328
11:30AM_2020-10-27,45.72,45.735,45.67,45.67,10002,45.69833333333335,45.72222222222222,45.72349999999997,45.661000000000016,48.25141062572678,0.0016069590741523143,-0.0021657754025129782,0.0037727344766652926
11:35AM_2020-10-27,45.68,45.7,45.61,45.61,24734,45.66833333333335,45.70222222222222,45.71099999999997,45.66250000000001,44.088278522960096,-0.005180494595485641,-0.002768719241107511,-0.00241177535437813
11:40AM_2020-10-27,45.6,45.605,45.545,45.555,18653,45.640833333333354,45.678333333333335,45.68749999999997,45.660500000000006,40.62784811092026,-0.014826727589124289,-0.0051803209107108665,-0.009646406678413422
11:45AM_2020-10-27,45.55,45.58,45.5,45.505,32477,45.62166666666669,45.65111111111111,45.66099999999997,45.660250000000005,37.7286974280977,-0.02620395597344327,-0.009385047923257348,-0.016818908050185925
11:50AM_2020-10-27,45.505,45.535,45.49,45.515,27727,45.59583333333335,45.620555555555555,45.637499999999974,45.66425,38.671293129304324,-0.03402139751700872,-0.014312317842007623,-0.0197090796750011
11:55AM_2020-10-27,45.49,45.515,45.46,45.475,24946,45.55500000000003,45.593333333333334,45.60599999999997,45.66225000000001,36.30407870078762,-0.042949348612211224,-0.020039723996048343,-0.02290962461616288
12:00PM_2020-10-27,45.48,45.52,45.46,45.48,19033,45.52333333333336,45.57777777777778,45.58199999999997,45.65650000000001,36.82466312191218,-0.04905587042625825,-0.02584295328209033,-0.023212917144167924
12:05PM_2020-10-27,45.48,45.49,45.365,45.38,31083,45.48500000000002,45.54555555555556,45.55799999999997,45.64200000000001,31.3126089503519,-0.06125834910761796,-0.03292603244719586,-0.028332316660422102
12:10PM_2020-10-27,45.39,45.44,45.38,45.395,42441,45.45833333333335,45.50944444444445,45.53049999999997,45.627,32.93423794435226,-0.06892401361172062,-0.04012562868010081,-0.028798384931619812
12:15PM_2020-10-27,45.39,45.46,45.37,45.46,26580,45.45083333333335,45.486111111111114,45.504499999999965,45.61525,39.58989383093776,-0.06895923208517729,-0.04589234936111611,-0.023066882724061183
12:20PM_2020-10-27,45.465,45.52,45.45,45.505,84904,45.449166666666684,45.474444444444444,45.48799999999996,45.60575,43.751712386166304,-0.06461122112182238,-0.04963612371325737,-0.014975097408565015
12:25PM_2020-10-27,45.505,45.55,45.49,45.51,24076,45.45500000000001,45.46944444444444,45.47799999999996,45.5945,44.21160830807993,-0.06006948921467625,-0.051722796813541146,-0.008346692401135107
