Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:35AM_2020-10-27,43.43,43.495,43.41,43.46,13242,43.51000000000001,43.521666666666675,43.5305,43.58,39.762666729677534,-0.049483825069366105,-0.03650736511564387,-0.012976459953722236
08:40AM_2020-10-27,43.465,43.51,43.44,43.44,9332,43.48916666666668,43.50833333333334,43.5135,43.567249999999994,38.459515402016805,-0.05322333457929318,-0.03985055900837373,-0.013372775570919447
08:45AM_2020-10-27,43.46,43.505,43.44,43.5,5802,43.47750000000001,43.50500000000001,43.5075,43.555749999999996,44.35171034013046,-0.05076029120867531,-0.04203250544843405,-0.00872778576024126
08:50AM_2020-10-27,43.5,43.55,43.49,43.54,4088,43.47666666666668,43.50444444444445,43.508500000000005,43.54724999999999,47.93093838870182,-0.045061208326181657,-0.04263824602398357,-0.0024229623021980867
08:55AM_2020-10-27,43.535,43.61,43.52,43.61,5101,43.49833333333334,43.509444444444455,43.515,43.54574999999999,53.56019063216081,-0.034498551272086786,-0.041010307073604216,0.00651175580151743
09:00AM_2020-10-27,43.605,43.65,43.595,43.63,23628,43.53000000000001,43.51611111111112,43.5215,43.549749999999996,55.05527708078427,-0.024234377782157424,-0.037655121215314856,0.013420743433157432
09:05AM_2020-10-27,43.64,43.65,43.605,43.605,5440,43.55416666666668,43.52277777777779,43.525000000000006,43.553999999999995,52.76839153508894,-0.017910773164317106,-0.033706251605115305,0.015795478440798198
09:10AM_2020-10-27,43.61,43.62,43.6,43.62,3576,43.58416666666668,43.53833333333334,43.532500000000006,43.553999999999995,54.00294924778705,-0.011555689510295508,-0.029276139186151347,0.01772044967585584
09:15AM_2020-10-27,43.6,43.6,43.56,43.58,4672,43.59750000000002,43.5538888888889,43.542500000000004,43.552,50.23230803332274,-0.009635829786937222,-0.025348077306308524,0.0157122475193713
09:20AM_2020-10-27,43.59,43.61,43.59,43.595,3675,43.606666666666676,43.56888888888889,43.558,43.5535,51.597156873966604,-0.006825274963375705,-0.021643516837721963,0.014818241874346258
09:25AM_2020-10-27,43.6,43.6,43.56,43.56,1909,43.598333333333336,43.58222222222223,43.568,43.549249999999994,48.27069840235543,-0.00733751520174053,-0.018782316510525678,0.011444801308785148
09:30AM_2020-10-27,43.555,43.58,43.51,43.525,6237,43.58083333333334,43.58500000000001,43.576499999999996,43.544999999999995,45.136888587857264,-0.010447247408983174,-0.017115302690217177,0.006668055281234004
09:35AM_2020-10-27,43.525,43.53,43.495,43.53,4645,43.56833333333333,43.58388888888889,43.579499999999996,43.543499999999995,45.679438809585506,-0.012365729937066305,-0.016165388139587004,0.003799658202520699
09:40AM_2020-10-27,43.515,43.54,43.46,43.475,7573,43.54416666666666,43.56888888888889,43.57299999999999,43.540749999999996,40.88931523287784,-0.018115358927026648,-0.016555382297074935,-0.0015599766299517134
09:45AM_2020-10-27,43.48,43.515,43.47,43.49,5319,43.52916666666667,43.55333333333334,43.56099999999999,43.538,42.65547966749293,-0.021217029971268175,-0.017487711831913583,-0.0037293181393545927
09:50AM_2020-10-27,43.48,43.48,43.44,43.45,6111,43.504999999999995,43.53611111111112,43.54299999999999,43.53225,39.284616825404136,-0.02659620779829197,-0.019309411025189262,-0.0072867967731027085
09:55AM_2020-10-27,43.44,43.49,43.4,43.49,119505,43.49333333333333,43.521666666666675,43.531499999999994,43.52825,44.04649450628588,-0.027316689482724144,-0.02091086671669624,-0.006405822766027903
10:00AM_2020-10-27,43.48,43.505,43.47,43.505,21400,43.49,43.51333333333334,43.519999999999996,43.52625,45.76432572149065,-0.02637328693368346,-0.022003350760093687,-0.004369936173589772
10:05AM_2020-10-27,43.505,43.52,43.445,43.45,3905,43.47666666666667,43.49722222222223,43.50699999999999,43.52475,40.816188340863725,-0.029721067991459904,-0.023546894206366933,-0.006174173785092971
