Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:45AM_2020-10-27,139.595,139.68,139.585,139.66,4202,139.19916666666663,139.053888888889,139.0075,138.88250000000002,72.38924278619427,0.30159195306069364,0.25057475575999966,0.051017197300693984
08:50AM_2020-10-27,139.69,139.69,139.595,139.595,1289,139.3283333333333,139.1633333333334,139.108,138.91025000000002,70.144630668138,0.31970966727524797,0.26440173806304934,0.055307929212198625
08:55AM_2020-10-27,139.52,139.67,139.52,139.67,1626,139.47499999999997,139.2511111111112,139.21400000000003,138.94425,71.2522823966537,0.33624394858549067,0.27877018016753763,0.05747376841795304
09:00AM_2020-10-27,139.61,139.64,139.54,139.64,1182,139.58999999999995,139.34444444444452,139.29000000000002,138.99525,70.13145609888151,0.342973155326149,0.29161077519925993,0.051362380126889096
09:05AM_2020-10-27,139.69,139.84,139.69,139.73,2482,139.6516666666666,139.44555555555564,139.383,139.06275,71.57599974438051,0.3515162870423296,0.30359187756787387,0.047924409474455754
09:10AM_2020-10-27,139.72,139.8,139.71,139.75,2550,139.67416666666662,139.5522222222223,139.47600000000003,139.12375,71.90121901082925,0.35579918183944415,0.31403333842218795,0.0417658434172562
09:15AM_2020-10-27,139.69,139.73,139.665,139.665,501,139.67499999999995,139.63166666666675,139.56350000000003,139.1645,68.3232764382863,0.3483194078845884,0.320890552314668,0.027428855569920363
09:20AM_2020-10-27,139.615,139.77,139.61,139.71,1524,139.69416666666663,139.67055555555564,139.63950000000003,139.20999999999998,69.19718460277932,0.342079477773126,0.3251283374063596,0.01695114036676637
09:25AM_2020-10-27,139.64,139.645,139.49,139.49,988,139.66416666666663,139.65666666666675,139.6525,139.23899999999998,60.420954977659875,0.315742444463325,0.3232511588177527,-0.007508714354427681
09:30AM_2020-10-27,139.48,139.5,139.34,139.37,1202,139.61916666666664,139.62444444444452,139.628,139.26949999999997,56.23163517896795,0.28193716258851964,0.31498835957190613,-0.03305119698338649
09:35AM_2020-10-27,139.25,139.25,139.18,139.21,1232,139.53249999999997,139.58166666666673,139.583,139.29524999999995,51.14018345068845,0.23947505100468902,0.29988569785846275,-0.06041064685377373
09:40AM_2020-10-27,139.2,139.23,139.08,139.08,1193,139.42083333333332,139.51611111111117,139.5315,139.31974999999994,47.38597172438202,0.19310758408283846,0.27853007510333794,-0.08542249102049948
09:45AM_2020-10-27,139.11,139.165,139.1,139.11,700,139.32833333333332,139.4572222222223,139.47549999999995,139.34474999999995,48.328661459517306,0.15697230277274343,0.25421852063721906,-0.09724621786447563
09:50AM_2020-10-27,139.15,139.15,139.11,139.15,859,139.23499999999999,139.39277777777787,139.42649999999998,139.35824999999994,49.624671992619184,0.1300632099768393,0.22938745850514314,-0.09932424852830385
09:55AM_2020-10-27,139.15,139.185,139.13,139.14,720,139.17666666666665,139.32500000000007,139.36749999999998,139.37524999999994,49.29181451578048,0.1067006647951132,0.20485009976313717,-0.09814943496802397
10:00AM_2020-10-27,139.275,139.33,139.275,139.33,451,139.17,139.28777777777785,139.32549999999998,139.40074999999993,55.411409696846334,0.10233740956959991,0.18434756172442973,-0.08201015215482982
10:05AM_2020-10-27,139.355,139.39,139.25,139.25,1678,139.17666666666665,139.23666666666674,139.28399999999996,139.42374999999993,52.53648354371552,0.09137090009582494,0.16575222939870876,-0.07438132930288383
10:10AM_2020-10-27,139.28,139.29,139.19,139.24,1072,139.2033333333333,139.20888888888896,139.23699999999997,139.43824999999993,52.17209853861331,0.08093992087736979,0.14878976769444097,-0.06784984681707118
10:15AM_2020-10-27,139.2,139.275,139.2,139.255,1015,139.22749999999996,139.1961111111112,139.21349999999995,139.43299999999994,52.702027871974614,0.0730416901976696,0.1336401521950867,-0.060598461997417113
10:20AM_2020-10-27,139.215,139.37,139.2,139.345,1376,139.25999999999996,139.2111111111112,139.21099999999996,139.4194999999999,55.86201334979511,0.07320072097340358,0.12155226595075008,-0.048351544977346506
10:25AM_2020-10-27,139.33,139.595,139.33,139.595,4236,139.3358333333333,139.26833333333343,139.24949999999995,139.41624999999993,63.21403675446947,0.0924341414276455,0.11572864104612916,-0.023294499618483663
10:30AM_2020-10-27,139.6,139.84,139.59,139.78,1280,139.4108333333333,139.34277777777788,139.31949999999998,139.42549999999994,67.52487385383999,0.12120751481569414,0.11682441580004217,0.004383099015651967
10:35AM_2020-10-27,139.74,139.74,139.59,139.61,806,139.4708333333333,139.393888888889,139.36949999999996,139.42249999999996,60.50784820108389,0.12880822029276828,0.11922117669858741,0.009587043594180875
10:40AM_2020-10-27,139.65,139.695,139.625,139.67,1017,139.54249999999996,139.4527777777779,139.42149999999998,139.42399999999995,62.00844283624298,0.13808161381138007,0.12299326412114595,0.01508834969023412
10:45AM_2020-10-27,139.695,139.695,139.6,139.62,902,139.6033333333333,139.48500000000013,139.46949999999998,139.41849999999994,59.96367379086031,0.13978490943063093,0.12635159318304295,0.013433316247587979
10:50AM_2020-10-27,139.64,139.66,139.49,139.51,807,139.6308333333333,139.51388888888903,139.48749999999998,139.40649999999997,55.61838008573344,0.13075148110465307,0.127231570767365,0.0035199103372880736
10:55AM_2020-10-27,139.575,139.6,139.53,139.555,1621,139.6241666666666,139.54888888888902,139.51799999999997,139.40099999999995,56.99144254002757,0.1257737069905147,0.12693999801199493,-0.0011662910214802202
11:00AM_2020-10-27,139.51,139.59,139.5,139.5,1014,139.57749999999996,139.57611111111126,139.54399999999998,139.39049999999995,54.761481922127345,0.11605295853081543,0.12476259011575903,-0.008709631584943603
11:05AM_2020-10-27,139.45,139.47,139.385,139.385,1801,139.53999999999994,139.5805555555557,139.55699999999996,139.38524999999996,50.3273234362764,0.09794065750364211,0.11939820359333565,-0.02145754608969354
11:10AM_2020-10-27,139.36,139.36,139.255,139.255,1897,139.47083333333327,139.54277777777793,139.54799999999997,139.37949999999995,45.81146428232343,0.07226360504640184,0.1099712838839489,-0.03770767883754707
11:15AM_2020-10-27,139.24,139.24,139.02,139.02,1015,139.37083333333328,139.45833333333348,139.49049999999997,139.36999999999995,38.999067028772686,0.03257630064206296,0.09449228723557172,-0.06191598659350876
