Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:10AM_2020-10-27,59.86,59.86,59.815,59.82,4970,59.87583333333333,59.81944444444444,59.80150000000002,59.829250000000016,48.242751383090955,-0.009870985032492285,-0.023408566521637197,0.013537581489144912
09:15AM_2020-10-27,59.795,59.81,59.78,59.79,1777,59.8725,59.83833333333333,59.81650000000002,59.81925000000001,46.273419919106054,-0.01284275908187027,-0.021295405033683813,0.008452645951813543
09:20AM_2020-10-27,59.795,59.815,59.79,59.815,1865,59.86666666666667,59.84888888888887,59.83600000000003,59.81025000000002,48.17210846164135,-0.013030413860356305,-0.01964240679901831,0.006611992938662006
09:25AM_2020-10-27,59.785,59.8,59.77,59.78,2023,59.83666666666667,59.84888888888887,59.84200000000002,59.79875000000002,45.735260631916056,-0.015820964882124144,-0.01887811841563948,0.003057153533515336
09:30AM_2020-10-27,59.75,59.76,59.72,59.72,1727,59.796666666666674,59.83888888888888,59.83600000000003,59.78825000000002,41.82886089539607,-0.022613322920463474,-0.01962515931660428,-0.002988163603859194
09:35AM_2020-10-27,59.665,59.665,59.63,59.65,3313,59.762499999999996,59.816666666666656,59.82000000000003,59.775750000000016,37.775062147960426,-0.03326131485454198,-0.02235239042419182,-0.010908924430350159
09:40AM_2020-10-27,59.64,59.67,59.56,59.56,5339,59.719166666666666,59.772222222222204,59.79100000000002,59.762250000000016,33.30580599146124,-0.04840419953390551,-0.02756275224613456,-0.020841447287770952
09:45AM_2020-10-27,59.56,59.57,59.515,59.53,6105,59.67583333333334,59.724444444444416,59.74800000000001,59.74950000000001,31.94890108467571,-0.06210983055580499,-0.034472167908068646,-0.027637662647736344
09:50AM_2020-10-27,59.5,59.5,59.445,59.49,7841,59.62166666666667,59.68388888888886,59.70100000000001,59.73575000000001,30.183196225667302,-0.07533093941278679,-0.04264392220901228,-0.03268701720377451
09:55AM_2020-10-27,59.51,59.535,59.5,59.51,6725,59.576666666666675,59.64944444444441,59.666500000000006,59.72675,32.20082509670877,-0.08323544419346973,-0.05076222660590378,-0.03247321758756595
10:00AM_2020-10-27,59.51,59.545,59.48,59.545,10975,59.547500000000014,59.622222222222184,59.638999999999996,59.72025000000001,35.702670646577815,-0.08568785740689577,-0.057747352766102183,-0.02794050464079359
10:05AM_2020-10-27,59.545,59.55,59.505,59.535,7823,59.52833333333334,59.591111111111076,59.6135,59.71500000000001,35.144146164751874,-0.08743048476890891,-0.06368397916666353,-0.02374650560224538
10:10AM_2020-10-27,59.555,59.6,59.54,59.595,5839,59.534166666666685,59.57055555555553,59.591499999999996,59.71375000000002,41.09811600636598,-0.08301310751955526,-0.06754980483724188,-0.015463302682313385
10:15AM_2020-10-27,59.62,59.64,59.585,59.605,4413,59.54666666666668,59.55777777777775,59.574,59.70800000000001,42.0529377612856,-0.07780846030117772,-0.06960153593002905,-0.008206924371148672
10:20AM_2020-10-27,59.605,59.655,59.59,59.655,5950,59.57416666666668,59.55833333333331,59.567499999999995,59.70175000000002,46.70488924054494,-0.06885543515514314,-0.06945231577505187,0.0005968806199087295
10:25AM_2020-10-27,59.66,59.8,59.66,59.8,5805,59.62250000000001,59.58499999999996,59.582499999999996,59.701250000000016,57.38840558890043,-0.04948932787371518,-0.06545971819478454,0.015970390321069353
10:30AM_2020-10-27,59.81,59.84,59.78,59.825,4652,59.669166666666676,59.61777777777775,59.608999999999995,59.700000000000024,58.91752071555231,-0.03175816885980254,-0.058719408327788145,0.026961239467985607
10:35AM_2020-10-27,59.825,59.84,59.765,59.84,5610,59.720000000000006,59.65666666666664,59.64,59.69400000000002,59.84852114114736,-0.016307737508611808,-0.05023707416395288,0.03392933665534107
10:40AM_2020-10-27,59.835,59.835,59.805,59.805,3158,59.75500000000002,59.68944444444441,59.671499999999995,59.686250000000015,56.62407010678243,-0.006808878330225809,-0.04155143499720747,0.03474255666698166
10:45AM_2020-10-27,59.825,59.905,59.815,59.905,3250,59.80500000000001,59.72944444444441,59.71099999999999,59.68875000000001,62.792193702106225,0.008688049838930567,-0.031503538029979856,0.040191587868910424
10:50AM_2020-10-27,59.905,59.92,59.865,59.915,4341,59.848333333333336,59.77166666666663,59.74799999999999,59.693500000000014,63.353400132707,0.02152822946048616,-0.020897184531886652,0.04242541399237281
10:55AM_2020-10-27,59.93,59.94,59.915,59.915,4102,59.86750000000001,59.80722222222218,59.78599999999999,59.699750000000016,63.353400132707,0.03134286330117675,-0.010449174965273974,0.041792038266450726
11:00AM_2020-10-27,59.93,59.935,59.895,59.93,3364,59.88500000000001,59.843333333333284,59.819499999999984,59.705500000000015,64.29038876311766,0.039871788808255815,-0.00038498221056801514,0.04025677101882383
11:05AM_2020-10-27,59.935,59.935,59.88,59.9,2170,59.895,59.87055555555551,59.848999999999975,59.71150000000002,60.93471232135735,0.04370645364932102,0.008433304961409793,0.035273148687911225
11:10AM_2020-10-27,59.88,59.93,59.88,59.92,2398,59.91416666666667,59.88388888888884,59.875499999999974,59.72150000000003,62.345758901198565,0.04780818304161727,0.01630828057745129,0.03149990246416598
11:15AM_2020-10-27,59.9,59.91,59.85,59.855,2392,59.90583333333334,59.88722222222217,59.880999999999986,59.73175000000002,55.34855320549755,0.045291780906907775,0.022104980643342587,0.023186800263565188
11:20AM_2020-10-27,59.83,59.905,59.83,59.9,1247,59.903333333333336,59.89388888888883,59.88849999999998,59.74875000000003,58.79631771986058,0.04639383871126057,0.026962752256926185,0.019431086454334386
11:25AM_2020-10-27,59.91,59.95,59.895,59.94,2975,59.9075,59.90888888888883,59.89849999999998,59.769250000000035,61.63227855740364,0.04991945278918308,0.03155409236337757,0.018365360425805513
11:30AM_2020-10-27,59.94,59.97,59.94,59.95,1861,59.91083333333333,59.91388888888884,59.91299999999999,59.79225000000004,62.33031939275209,0.052910524185961094,0.03582537872789428,0.017085145458066817
11:35AM_2020-10-27,59.95,60.0,59.95,59.99,972,59.92583333333334,59.92222222222218,59.921499999999995,59.81625000000004,65.06800098088877,0.05784187044628908,0.04022867707157324,0.01761319337471584
11:40AM_2020-10-27,60.0,60.05,59.98,59.98,4946,59.935833333333335,59.92944444444441,59.928,59.83800000000004,63.81927384992827,0.06024857340869261,0.04423265633899712,0.01601591706969549
11:45AM_2020-10-27,60.02,60.05,59.98,60.02,3395,59.96333333333333,59.93944444444441,59.9385,59.86225000000003,66.58192581533513,0.06463845665948043,0.04831381640309378,0.016324640256386642
11:50AM_2020-10-27,60.005,60.02,59.965,59.995,4396,59.979166666666664,59.94999999999997,59.94500000000001,59.88225000000002,63.32727501361065,0.06534690129574017,0.05172043338162306,0.013626467914117105
11:55AM_2020-10-27,59.975,59.995,59.95,59.995,3042,59.98833333333334,59.95833333333331,59.95450000000001,59.901750000000014,63.32727501361065,0.065157256480326,0.05440779800136365,0.010749458478962345
12:00PM_2020-10-27,59.99,60.0,59.96,59.985,2991,59.99416666666667,59.97277777777775,59.96100000000001,59.918250000000015,61.92307200835381,0.06346842072488101,0.05621992254606713,0.007248498178813886
12:05PM_2020-10-27,59.98,59.98,59.895,59.92,6631,59.98250000000001,59.97499999999997,59.96750000000001,59.924250000000015,53.603014111770484,0.056236786777162706,0.05622329539228625,1.3491384876454515e-05
12:10PM_2020-10-27,59.92,59.92,59.88,59.895,3898,59.968333333333334,59.96999999999998,59.967000000000006,59.92775000000002,50.77713620806245,0.04793579964688632,0.054565796243206274,-0.006629996596319951
12:15PM_2020-10-27,59.9,59.95,59.89,59.95,3043,59.95666666666667,59.96999999999998,59.968,59.93325000000002,56.24255563505285,0.045273364719776055,0.052707309938520235,-0.00743394521874418
12:20PM_2020-10-27,59.96,60.01,59.96,60.0,1945,59.9575,59.971111111111085,59.973,59.94300000000002,60.532825874051404,0.046660079637632634,0.051497863878342716,-0.0048377842407100816
12:25PM_2020-10-27,60.0,60.03,59.985,60.0,4485,59.958333333333336,59.97333333333331,59.974000000000004,59.94775000000002,60.5328258740514,0.0472147983950677,0.05064125078168771,-0.0034264523866200103
