Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
06:55AM_2020-11-12,235.45,236.16,234.76,236.0,7764,234.008,233.287,233.066,231.971,75.5,1.47,,
07:00AM_2020-11-12,235.92,236.51,235.005,235.7,4808,234.623,233.771,233.528,232.183,73.13,1.56,,
07:05AM_2020-11-12,235.74,235.81,234.06,235.07,4097,234.848,234.047,233.901,232.372,68.29,1.57,,
07:10AM_2020-11-12,234.93,234.98,233.91,233.91,3849,234.847,234.303,234.033,232.523,60.38,1.46,,
07:15AM_2020-11-12,233.56,233.56,232.6,232.62,2723,234.748,234.371,234.135,232.56,53.01,1.26,,
07:20AM_2020-11-12,232.66,233.3,232.11,232.35,3193,234.275,234.219,234.169,232.646,51.6,1.07,1.33,-0.2605867445925425
07:25AM_2020-11-12,232.48,232.69,230.86,231.28,3166,233.488,233.926,233.925,232.692,46.31,0.82,1.22,-0.40830141452046176
07:30AM_2020-11-12,231.57,232.24,231.57,232.02,1717,232.875,233.793,233.735,232.788,50.12,0.67,1.11,-0.4434232189294871
07:35AM_2020-11-12,233.15,233.15,232.57,232.87,925,232.508,233.536,233.701,232.931,54.14,0.62,1.01,-0.3981022592632073
07:40AM_2020-11-12,233.03,233.21,230.56,230.6,4095,231.957,232.936,233.242,232.934,43.95,0.39,0.89,-0.5029408886393493
07:45AM_2020-11-12,230.63,231.085,230.49,230.85,3353,231.662,232.397,232.727,232.897,45.17,0.22,0.76,-0.5344340083228574
07:50AM_2020-11-12,230.16,230.5,229.11,229.11,6275,231.122,231.734,232.068,232.798,38.82,-0.05,0.59,-0.6440837298832855
07:55AM_2020-11-12,229.19,229.54,228.36,229.54,9663,230.832,231.249,231.515,232.708,41.02,-0.23,0.43,-0.6570201481739169
