Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:55AM_2020-10-27,43.89,43.93,43.89,43.9,705,43.95250000000002,43.98499999999998,43.99149999999999,44.02824999999998,33.79062784346391,-0.06182203750319104,-0.049690525181856335,-0.012131512321334706
10:00AM_2020-10-27,43.905,43.93,43.895,43.93,1117,43.93750000000003,43.973888888888865,43.97949999999999,44.01324999999998,37.843789764487624,-0.06172211638759251,-0.05209684342300357,-0.009625272964588934
10:05AM_2020-10-27,43.91,43.91,43.9,43.9,369,43.91916666666669,43.95166666666663,43.96649999999998,44.002249999999975,35.50319309813496,-0.06333360706468483,-0.05434419615133983,-0.008989410913345
10:10AM_2020-10-27,43.87,43.89,43.87,43.88,520,43.90750000000003,43.93611111111108,43.944499999999984,43.99374999999998,33.99372432374203,-0.0654698620730656,-0.05656932933568498,-0.008900532737380618
10:15AM_2020-10-27,43.9,43.9,43.86,43.87,940,43.8966666666667,43.919444444444416,43.92949999999998,43.98449999999998,33.23290812019329,-0.06719519164290944,-0.05869450179712987,-0.008500689845779563
10:20AM_2020-10-27,43.86,43.96,43.835,43.96,607,43.906666666666695,43.91388888888886,43.92349999999998,43.98249999999998,45.13455597908535,-0.06060170123018338,-0.05907594168374058,-0.0015257595464428023
10:25AM_2020-10-27,43.96,44.01,43.94,44.0,2327,43.92333333333337,43.919444444444416,43.922499999999985,43.98149999999998,49.44764290849112,-0.051554360294510104,-0.057571625405894486,0.006017265111384382
10:30AM_2020-10-27,44.0,44.06,43.98,44.05,1811,43.943333333333364,43.932222222222194,43.93249999999999,43.98249999999998,54.28534837765703,-0.03988986970052366,-0.05403527426482033,0.014145404564296665
10:35AM_2020-10-27,44.0,44.0,44.0,44.0,401,43.960000000000036,43.94333333333331,43.938999999999986,43.97974999999998,49.21349271690426,-0.03428504237246699,-0.05008522788634966,0.015800185513882674
10:40AM_2020-10-27,44.0,44.0,43.99,43.99,224,43.978333333333374,43.95333333333331,43.94799999999999,43.97674999999999,48.24269116540099,-0.030300803954510513,-0.04612834309998184,0.015827539145471324
10:45AM_2020-10-27,44.04,44.05,44.035,44.035,658,44.005833333333364,43.964999999999975,43.96149999999999,43.97649999999999,52.758799922865606,-0.023244197741526307,-0.041551514028290736,0.01830731628676443
10:50AM_2020-10-27,44.07,44.07,44.01,44.01,385,44.0141666666667,43.977222222222196,43.96949999999999,43.97449999999999,50.141220977128384,-0.01944492851207258,-0.037130196925047106,0.017685268412974527
