Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:40AM_2020-10-27,11.845,11.85,11.815,11.815,4691,11.825000000000003,11.853888888888886,11.863500000000002,11.89074999999999,35.789822703669614,-0.04253788262418112,-0.03866685600704358,-0.003871026617137542
11:45AM_2020-10-27,11.81,11.83,11.8,11.815,4683,11.82416666666667,11.839999999999996,11.850000000000001,11.888749999999991,35.789822703669614,-0.04298924107666302,-0.039531333020967466,-0.003457908055695555
11:50AM_2020-10-27,11.81,11.815,11.8,11.815,3195,11.820000000000002,11.82833333333333,11.837500000000002,11.88599999999999,35.789822703669614,-0.04285296361263313,-0.04019565913930061,-0.002657304473332525
11:55AM_2020-10-27,11.815,11.82,11.785,11.82,5250,11.820000000000002,11.82222222222222,11.827500000000002,11.88174999999999,36.93345357817423,-0.041858980259192435,-0.040528323363278974,-0.001330656895913461
12:00PM_2020-10-27,11.82,11.87,11.82,11.85,13893,11.824166666666668,11.825555555555553,11.825000000000003,11.87724999999999,43.44237596165179,-0.03821003056336991,-0.040064664803297165,0.0018546342399272525
12:05PM_2020-10-27,11.865,11.895,11.835,11.85,14805,11.8275,11.826666666666663,11.828000000000003,11.87199999999999,43.44237596165179,-0.03491572489782868,-0.03903487682220347,0.0041191519243747865
12:10PM_2020-10-27,11.855,11.865,11.825,11.825,5298,11.829166666666667,11.827222222222218,11.826500000000001,11.866999999999987,39.50216839899251,-0.033931118180978714,-0.03801412509395852,0.004083006912979803
12:15PM_2020-10-27,11.82,11.82,11.78,11.79,7744,11.825000000000003,11.823333333333329,11.823500000000001,11.861499999999987,34.75018061333513,-0.03556504604463129,-0.037524309284093074,0.0019592632394617865
12:20PM_2020-10-27,11.79,11.805,11.77,11.77,6164,11.817500000000003,11.816666666666661,11.818000000000001,11.854999999999986,32.35497868656714,-0.03803533088316691,-0.03762651360390784,-0.0004088172792590661
12:25PM_2020-10-27,11.765,11.905,11.765,11.88,20236,11.8275,11.823888888888883,11.823000000000004,11.851249999999986,51.96539016826448,-0.03076235939332328,-0.03625368276179093,0.005491323368467652
