Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:10AM_2020-11-11,3.67,3.68,3.66,3.66,1383,,,,,,,,
11:15AM_2020-11-11,3.655,3.66,3.65,3.66,1115,,,,,,,,
11:20AM_2020-11-11,3.66,3.66,3.66,3.66,100,,,,,,,,
11:25AM_2020-11-11,3.66,3.66,3.66,3.66,2122,,,,,,,,
11:30AM_2020-11-11,3.67,3.67,3.66,3.66,2186,,,,,,,,
11:35AM_2020-11-11,3.66,3.7,3.66,3.7,4917,3.667,,,,,,,
11:40AM_2020-11-11,3.69,3.69,3.69,3.69,1807,3.672,,,,,,,
11:45AM_2020-11-11,3.69,3.69,3.67,3.67,4344,3.673,,,,,,,
11:50AM_2020-11-11,3.66,3.66,3.66,3.66,2401,3.673,3.669,,,,,,
11:55AM_2020-11-11,3.665,3.67,3.665,3.67,655,3.675,3.67,3.669,,,,,
12:00PM_2020-11-11,3.66,3.67,3.66,3.66,2002,3.675,3.67,3.669,,,,,
