Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:15AM_2020-10-27,119.95,119.95,119.81,119.9,661,119.91500000000002,119.87222222222236,119.83750000000005,119.84650000000003,41.34490941472604,-0.26954793843614766,-0.3821195068847287,0.11257156844858102
11:20AM_2020-10-27,119.81,119.88,119.81,119.87,418,119.92500000000003,119.90888888888902,119.87200000000003,119.84175000000002,40.60014921322632,-0.25117951496768853,-0.35593150850132066,0.10475199353363213
11:25AM_2020-10-27,119.81,119.84,119.81,119.84,320,119.9116666666667,119.90111111111122,119.90200000000002,119.83025000000002,39.82753528959678,-0.2363190177776744,-0.3320090103565914,0.09568999257891703
11:30AM_2020-10-27,119.78,119.79,119.45,119.55,2033,119.84333333333336,119.86111111111121,119.86600000000001,119.80575000000003,33.24209629966241,-0.24511698701310536,-0.3146306056878942,0.06951361867478884
11:35AM_2020-10-27,119.59,119.62,119.55,119.62,880,119.78000000000003,119.84000000000009,119.83700000000002,119.78950000000002,35.993231457178325,-0.24363258129142196,-0.30043100080859975,0.05679841951717779
11:40AM_2020-10-27,119.8,120.005,119.8,119.9,4285,119.78000000000003,119.83777777777787,119.84600000000003,119.78125000000003,45.64285836603216,-0.21735696334661725,-0.2838161933162032,0.06645922996958598
11:45AM_2020-10-27,119.9,119.9,119.74,119.85,1263,119.7716666666667,119.82555555555564,119.83900000000001,119.77725000000002,44.35685523748005,-0.19828225454830317,-0.26670940556262324,0.06842715101432006
11:50AM_2020-10-27,119.7,119.72,119.615,119.72,733,119.74666666666671,119.79444444444454,119.81500000000001,119.77425000000001,41.11338125951397,-0.19144842566588238,-0.2516572095832751,0.060208783917392705
11:55AM_2020-10-27,119.77,119.77,119.56,119.56,3351,119.70000000000003,119.75666666666673,119.771,119.76975,37.48076570752464,-0.19667607055097847,-0.24066098177681577,0.04398491122583731
12:00PM_2020-10-27,119.54,119.705,119.52,119.52,72586,119.69500000000004,119.7144444444445,119.73299999999999,119.75774999999999,36.60988376761526,-0.20172136417264142,-0.23287305825598092,0.03115169408333951
12:05PM_2020-10-27,119.53,119.54,119.29,119.34,1568,119.64833333333337,119.65555555555562,119.67699999999998,119.75725,32.904729064050684,-0.21773438493977437,-0.22984532359273963,0.012110938652965253
12:10PM_2020-10-27,119.46,119.5,119.43,119.46,2606,119.57500000000005,119.6133333333334,119.63599999999997,119.75399999999999,37.449697140847526,-0.2182262458264006,-0.22752150803947183,0.009295262213071226
12:15PM_2020-10-27,119.49,119.535,119.49,119.53,1597,119.5216666666667,119.61111111111119,119.60499999999998,119.7535,40.002817335957104,-0.21054065255150078,-0.22412533694187764,0.013584684390376855
12:20PM_2020-10-27,119.53,119.545,119.47,119.47,1235,119.48000000000003,119.59444444444453,119.59699999999998,119.73150000000001,38.55034455728077,-0.2069061774494969,-0.2206815050434015,0.013775327593904596
12:25PM_2020-10-27,119.47,119.565,119.31,119.55,5322,119.47833333333335,119.55555555555563,119.58999999999996,119.71350000000002,41.595351300877226,-0.19531898268354553,-0.21560900057143031,0.020290017887884787
