Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:00AM_2020-10-27,321.535,321.815,320.75,321.38,1576,322.08666666666664,322.0672222222221,322.19999999999993,323.25925,49.21492174035796,0.6809245311836207,1.1351031573329926,-0.4541786261493719
08:05AM_2020-10-27,321.34,321.81,321.34,321.59,1007,321.9049999999999,322.02666666666653,322.01949999999994,323.39275000000004,50.26981849212545,0.5794333695339446,1.023969199773183,-0.44453583023923837
08:10AM_2020-10-27,321.49,321.52,320.6,320.6,1029,321.71666666666664,321.88777777777767,321.8839999999999,323.15225000000004,45.474251406779175,0.4143399138878294,0.9020433425961124,-0.487703428708283
08:15AM_2020-10-27,320.39,320.67,320.01,320.01,5383,321.24999999999994,321.63555555555547,321.69999999999993,322.80850000000004,42.85068578861253,0.23320583993279342,0.7682758420634487,-0.5350700021306553
08:20AM_2020-10-27,319.92,320.24,319.76,320.025,1914,320.86249999999995,321.3405555555555,321.4745,322.52775,42.94081713342953,0.0898306442137482,0.6325868024935086,-0.5427561582797604
08:25AM_2020-10-27,320.03,320.03,319.4,319.59,1111,320.53249999999997,321.10277777777776,321.1655,322.26225000000005,40.92506606685689,-0.05822491532927643,0.4944244589289517,-0.5526493742582281
08:30AM_2020-10-27,319.38,319.38,318.79,319.055,989,320.145,320.68555555555554,320.898,321.95500000000004,38.529494688980805,-0.21623739171957368,0.35229208879924667,-0.5685294805188204
08:35AM_2020-10-27,318.91,319.07,318.66,318.87,3887,319.69166666666666,320.2988888888888,320.504,321.64900000000006,37.707535037451684,-0.35232993143603153,0.21136768475219103,-0.5636976161882226
08:40AM_2020-10-27,319.09,320.33,318.83,320.33,1722,319.6466666666667,320.16111111111104,320.302,321.4655000000001,47.26833964924408,-0.33847274823449425,0.10139959815485398,-0.43987234638934825
08:45AM_2020-10-27,320.22,322.26,320.22,322.02,846,319.9816666666667,320.23222222222216,320.347,321.4095000000001,55.73705874520988,-0.18894392665805526,0.04333089319227213,-0.23227481985032739
08:50AM_2020-10-27,322.2,322.2,321.585,321.69,525,320.25916666666666,320.2433333333332,320.378,321.28900000000004,53.916195053590926,-0.09596329520456948,0.015472055512903808,-0.11143535071747329
