Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
11:55AM_2020-10-26,2.51,2.51,2.51,2.51,100,2.4958333333333313,2.4922222222222215,2.4905,2.4905,47.52889887418927,-0.02123437219510338,-0.030356397130670704,0.009122024935567324
12:00PM_2020-10-26,2.47,2.47,2.47,2.47,100,2.494166666666665,2.49111111111111,2.4899999999999998,2.4879999999999995,37.09341331530165,-0.02171772665164129,-0.02862866303486482,0.006910936383223532
12:10PM_2020-10-26,2.485,2.485,2.485,2.485,100,2.491666666666665,2.49111111111111,2.4905,2.4852499999999997,42.216965943409235,-0.02065234650617498,-0.027033399729126856,0.006381053222951877
12:15PM_2020-10-26,2.48,2.48,2.48,2.48,300,2.4908333333333315,2.489999999999999,2.4899999999999998,2.4842499999999994,41.01771525855819,-0.019981152984728023,-0.02562295038024709,0.005641797395519066
12:30PM_2020-10-26,2.49,2.5,2.49,2.495,401,2.4899999999999984,2.4916666666666654,2.4905,2.483999999999999,45.975834448018134,-0.01803100247094802,-0.024104560798387277,0.006073558327439256
12:35PM_2020-10-26,2.5,2.5,2.49,2.5,500,2.4899999999999984,2.4916666666666654,2.4925,2.4844999999999993,47.55830458700504,-0.015898764860767134,-0.02246340161086325,0.006564636750096116
12:40PM_2020-10-26,2.5,2.51,2.5,2.51,734,2.489999999999998,2.494444444444443,2.4935,2.4859999999999993,50.67051341681846,-0.013249305025317515,-0.020620582293754103,0.007371277268436588
12:45PM_2020-10-26,2.51,2.51,2.505,2.51,1504,2.496666666666665,2.495555555555554,2.496,2.4874999999999994,50.67051341681846,-0.011022528173893154,-0.018700971469781915,0.0076784432958887615
12:50PM_2020-10-26,2.5,2.52,2.5,2.52,2107,2.502499999999998,2.497777777777776,2.498,2.4899999999999993,53.84709774999843,-0.008354568781194782,-0.01663169093206449,0.008277122150869707
12:55PM_2020-10-26,2.52,2.53,2.515,2.53,8500,2.510833333333332,2.4999999999999982,2.5010000000000003,2.4939999999999993,56.84017646152097,-0.005371357646958508,-0.014379624275043294,0.009008266628084786
06:30AM_2020-10-27,2.52,2.52,2.52,2.52,1300,2.5149999999999983,2.505555555555554,2.5020000000000002,2.4962499999999994,53.129608255909545,-0.0037705927110534,-0.012257817962245317,0.008487225251191917
06:40AM_2020-10-27,2.5,2.5,2.5,2.5,198,2.5149999999999983,2.5072222222222207,2.5050000000000003,2.4974999999999996,46.58021366502166,-0.004068904026671483,-0.01062003517513055,0.006551131148459068
06:55AM_2020-10-27,2.52,2.52,2.52,2.52,100,2.516666666666665,2.511666666666665,2.5085000000000006,2.4995,52.840808229903196,-0.0026608128462961567,-0.009028190709363672,0.0063673778630675155
07:20AM_2020-10-27,2.48,2.48,2.48,2.48,100,2.5116666666666645,2.5099999999999985,2.5085000000000006,2.4992499999999995,42.19087970610046,-0.004718168042909809,-0.0081661861760729,0.0034480181331630905
07:25AM_2020-10-27,2.48,2.48,2.48,2.48,685,2.5049999999999977,2.5077777777777763,2.5070000000000006,2.4987499999999994,42.19087970610046,-0.006276287720679896,-0.0077882064849943,0.0015119187643144036
07:30AM_2020-10-27,2.515,2.515,2.515,2.515,300,2.502499999999998,2.508333333333332,2.5085000000000006,2.5004999999999997,52.006862781102754,-0.004633489317557249,-0.0071572630515068895,0.0025237737339496406
07:35AM_2020-10-27,2.515,2.515,2.51,2.51,200,2.5008333333333312,2.508333333333332,2.5085000000000006,2.5009999999999994,50.68287099220337,-0.0036924536533717855,-0.006464301171879869,0.0027718475185080837
07:40AM_2020-10-27,2.515,2.515,2.515,2.515,1433,2.5033333333333316,2.5077777777777768,2.5090000000000012,2.5024999999999995,51.99888538966754,-0.0025142353563221143,-0.005674288008768319,0.0031600526524462047
