Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:10AM_2020-10-27,34.82,34.83,34.755,34.79,4404,34.84083333333336,34.8161111111111,34.8155,34.83149999999999,42.68967925102826,-0.0709514270510212,-0.08261663646764797,0.01166520941662677
09:15AM_2020-10-27,34.8,34.82,34.76,34.8,3796,34.83500000000002,34.819444444444436,34.814499999999995,34.83074999999999,43.41491497340396,-0.06875026652424054,-0.07984336247896648,0.011093095954725934
09:20AM_2020-10-27,34.845,34.845,34.79,34.79,1973,34.81833333333336,34.82277777777777,34.816500000000005,34.82824999999998,42.831212676007205,-0.06703995253289463,-0.0772826804897521,0.010242727956857475
09:25AM_2020-10-27,34.81,34.81,34.75,34.76,7180,34.80000000000002,34.821666666666665,34.816500000000005,34.81924999999999,41.04820758245897,-0.06732913726865064,-0.07529197184553182,0.007962834576881184
09:30AM_2020-10-27,34.745,34.75,34.7,34.705,4601,34.77750000000002,34.80722222222222,34.81,34.81749999999999,37.93068892012241,-0.07117588727792423,-0.07446875493201031,0.003292867654086082
09:35AM_2020-10-27,34.69,34.69,34.6,34.6,4001,34.74083333333335,34.775000000000006,34.786500000000004,34.80949999999999,32.807919099058964,-0.08175466990880409,-0.07592593792736907,-0.00582873198143502
09:40AM_2020-10-27,34.59,34.61,34.505,34.52,6464,34.695833333333354,34.736111111111114,34.749500000000005,34.79349999999999,29.534991941942636,-0.09549297915056343,-0.07983934617200794,-0.015653632978555487
09:45AM_2020-10-27,34.53,34.585,34.53,34.535,7999,34.65166666666669,34.70222222222222,34.71600000000001,34.77474999999999,30.92640372752774,-0.10397179147216207,-0.08466583523203877,-0.019305956240123295
09:50AM_2020-10-27,34.53,34.54,34.41,34.445,6828,34.59416666666669,34.66055555555555,34.67650000000001,34.74949999999999,27.426983122207915,-0.11660935905777592,-0.09105453999718621,-0.025554819060589706
09:55AM_2020-10-27,34.455,34.54,34.455,34.49,5018,34.54916666666669,34.627222222222215,34.64350000000001,34.72999999999999,31.59481718063053,-0.12159196204869716,-0.0971620244074884,-0.02442993764120875
10:00AM_2020-10-27,34.485,34.485,34.425,34.455,4922,34.50750000000003,34.588888888888874,34.61000000000001,34.71274999999999,30.144753124351723,-0.12690207023760536,-0.1031100335735118,-0.02379203666409356
10:05AM_2020-10-27,34.405,34.44,34.4,34.405,11840,34.47500000000003,34.5461111111111,34.57050000000001,34.692499999999995,28.156649748819504,-0.13360483796125777,-0.109208994451061,-0.024395843510196774
10:10AM_2020-10-27,34.43,34.435,34.385,34.39,4778,34.45333333333336,34.50499999999999,34.5305,34.6735,27.56921773278671,-0.1385303130956146,-0.11507325817997173,-0.023457054915642858
10:15AM_2020-10-27,34.42,34.49,34.415,34.475,7771,34.443333333333364,34.47944444444444,34.50200000000001,34.65925,35.74945332037406,-0.13402998377813446,-0.11886460329960429,-0.01516538047853018
10:20AM_2020-10-27,34.48,34.58,34.435,34.58,5436,34.465833333333364,34.47722222222221,34.48950000000001,34.64975,44.14182038256272,-0.12060060914161141,-0.11921180446800571,-0.0013888046736057064
10:25AM_2020-10-27,34.58,34.6,34.52,34.6,6464,34.484166666666695,34.48611111111111,34.48950000000001,34.638,45.59941446847957,-0.10710921181508581,-0.11679128593742175,0.009682074122335932
10:30AM_2020-10-27,34.615,34.63,34.545,34.61,3312,34.510000000000026,34.49444444444444,34.498500000000014,34.624,46.35320090973682,-0.09452069012831998,-0.1123371667756014,0.01781647664728142
10:35AM_2020-10-27,34.6,34.605,34.545,34.545,3861,34.53333333333337,34.50555555555555,34.49950000000001,34.607749999999996,42.25476216314049,-0.08876591456030525,-0.10762291633254217,0.018857001772236925
10:40AM_2020-10-27,34.54,34.65,34.535,34.65,4702,34.5766666666667,34.523333333333326,34.52000000000001,34.59824999999999,49.952785996284305,-0.0748695415134577,-0.1010722413687253,0.02620269985526759
10:45AM_2020-10-27,34.65,34.655,34.6,34.655,2163,34.606666666666705,34.545555555555545,34.53650000000001,34.58999999999999,50.29260640436264,-0.06272999520594169,-0.09340379213616859,0.0306737969302269
10:50AM_2020-10-27,34.67,34.7,34.66,34.675,1539,34.62250000000004,34.57555555555555,34.558500000000016,34.58424999999999,51.70519167066329,-0.0509086413159352,-0.08490476197212192,0.03399612065618672
10:55AM_2020-10-27,34.67,34.67,34.58,34.62,2251,34.625833333333375,34.60111111111111,34.58000000000002,34.57525,47.69143152482518,-0.04545420574609693,-0.07701465072691693,0.03156044498082
11:00AM_2020-10-27,34.6,34.62,34.59,34.595,2668,34.62333333333337,34.614444444444445,34.600500000000025,34.5655,45.945519202656314,-0.04265709291222208,-0.07014313916397796,0.02748604625175588
11:05AM_2020-10-27,34.61,34.61,34.55,34.55,790,34.6241666666667,34.611111111111114,34.60800000000002,34.55499999999999,42.90107882368602,-0.043569245616019714,-0.06482836045438631,0.021259114838366594
