Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:15AM_2020-10-27,148.21,148.28,148.09,148.12,2515,147.92333333333323,147.93055555555551,147.8835,147.63649999999998,65.4976940314333,0.546848087680246,0.5775421112835462,-0.030694023603300202
08:20AM_2020-10-27,148.16,148.16,147.9,147.96,1987,147.95166666666657,147.9416666666666,147.9335,147.67799999999997,62.13061878109649,0.5191589414286,0.565865477312557,-0.04670653588395701
08:25AM_2020-10-27,147.93,147.94,147.55,147.65,3171,147.98333333333323,147.91666666666663,147.9125,147.695,56.11184831229424,0.4668194799331218,0.54605627783667,-0.0792367979035482
08:30AM_2020-10-27,147.62,147.62,147.495,147.52,3139,147.93666666666658,147.85222222222217,147.877,147.6995,53.75990454861911,0.41012252884769396,0.5188695280388749,-0.10874699919118092
08:35AM_2020-10-27,147.49,147.74,147.49,147.725,2347,147.8724999999999,147.84499999999994,147.8395,147.70575,56.8326259247384,0.37738135601608747,0.4905718936343174,-0.11319053761822995
08:40AM_2020-10-27,147.85,147.925,147.65,147.65,2338,147.77083333333323,147.86611111111108,147.8255,147.72525000000002,55.382619134848326,0.3414458917632146,0.4607466932600969,-0.11930080149688227
08:45AM_2020-10-27,147.64,147.7,147.51,147.66,2025,147.69416666666658,147.85055555555553,147.84550000000002,147.72875,55.54547810224125,0.31019792527720824,0.4306369396635192,-0.12043901438631094
08:50AM_2020-10-27,147.78,147.78,147.78,147.78,127,147.66416666666657,147.81388888888887,147.8435,147.73975000000002,57.54797540911283,0.2917535307337573,0.40286025787756685,-0.11110672714380954
08:55AM_2020-10-27,147.74,148.1,147.74,147.98,3117,147.71916666666658,147.78277777777777,147.83050000000003,147.76749999999998,60.723545526465756,0.2899323836614087,0.38027468303433526,-0.09034229937292654
09:00AM_2020-10-27,147.97,148.03,147.96,148.03,899,147.8041666666666,147.77277777777778,147.80750000000003,147.804,61.498936458775425,0.28919009027239895,0.36205776448194804,-0.0728676742095491
09:05AM_2020-10-27,148.11,148.11,147.91,147.94,2037,147.83999999999995,147.77055555555555,147.78950000000003,147.8365,59.23218761740993,0.27813342063402047,0.3452728957123625,-0.06713947507834206
