Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:15AM_2020-10-27,134.33,134.34,134.27,134.27,393,134.5350000000001,134.4727777777778,134.42749999999998,134.5125,52.142137270732675,0.24663321870178834,0.33449280809623705,-0.08785958939444871
09:20AM_2020-10-27,134.49,134.49,134.29,134.29,341,134.46333333333342,134.46944444444446,134.4545,134.53849999999997,52.440384478092504,0.21843424704277936,0.31128109588554553,-0.09284684884276617
09:25AM_2020-10-27,134.335,134.39,134.335,134.39,300,134.36833333333342,134.47111111111113,134.4615,134.51074999999997,53.98450732937876,0.2018289644376523,0.2893906695959669,-0.08756170515831457
09:30AM_2020-10-27,134.26,134.26,133.88,133.93,1673,134.24666666666675,134.42444444444448,134.417,134.48174999999998,46.50481177721787,0.14982392576484926,0.2614773208297434,-0.11165339506489413
09:35AM_2020-10-27,133.74,133.74,133.63,133.63,954,134.12500000000009,134.30333333333337,134.34500000000003,134.43574999999996,42.38069495297001,0.08344021824893844,0.22586990031358242,-0.142429682064644
09:40AM_2020-10-27,133.755,133.755,133.62,133.62,302,134.02166666666676,134.1544444444445,134.235,134.39074999999997,42.246206741879064,0.029681584517106785,0.1866322371542873,-0.15695065263718053
09:45AM_2020-10-27,133.63,133.63,133.58,133.58,458,133.90666666666678,134.03444444444446,134.097,134.31974999999994,41.67649909624207,-0.015966138030819366,0.146112562117266,-0.16207870014808537
09:50AM_2020-10-27,133.61,133.61,133.5,133.5,500,133.77500000000012,133.93888888888893,133.981,134.23374999999996,40.50015153877289,-0.05792983930874129,0.10530408183206455,-0.16323392114080584
09:55AM_2020-10-27,133.455,133.47,133.455,133.46,513,133.62000000000012,133.85222222222225,133.891,134.17174999999997,39.89382745734296,-0.09333809712697416,0.06557564604025681,-0.15891374316723098
10:00AM_2020-10-27,133.58,133.58,133.57,133.57,532,133.5600000000001,133.77444444444447,133.82399999999998,134.12675,42.445611911911996,-0.11124099886916383,0.030212317058372688,-0.14145331592753652
10:05AM_2020-10-27,133.63,133.63,133.43,133.43,619,133.52666666666678,133.67888888888893,133.73999999999998,134.08374999999998,40.11153973930804,-0.1351678763153643,-0.0028637216163747113,-0.1323041546989896
10:10AM_2020-10-27,133.48,133.48,133.37,133.4,727,133.4900000000001,133.56888888888892,133.651,134.05275,39.60890532063986,-0.15476679310296504,-0.033244335913692774,-0.12152245718927226
10:15AM_2020-10-27,133.68,133.88,133.67,133.88,1701,133.5400000000001,133.5633333333334,133.6,134.03074999999998,50.332895328132125,-0.13006774735990234,-0.05260901820293469,-0.07745872915696765
10:20AM_2020-10-27,133.81,133.85,133.8,133.85,425,133.59833333333344,133.58777777777783,133.59199999999998,134.00449999999998,49.73841141129374,-0.11162755200723495,-0.06441272496379474,-0.04721482704344021
10:25AM_2020-10-27,133.815,133.815,133.67,133.75,1223,133.64666666666676,133.60222222222228,133.60399999999998,133.97449999999998,47.71534699417094,-0.1038852046282841,-0.07230722089669261,-0.031577983731591486
