Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:35AM_2020-10-27,5.875,5.885,5.875,5.88,54983,5.867500000000007,5.860000000000006,5.857999999999994,5.852749999999999,65.59523259382388,0.00696250200985471,0.003725897054740338,0.003236604955114372
10:40AM_2020-10-27,5.88,5.89,5.88,5.885,7343,5.871666666666673,5.8650000000000055,5.8624999999999945,5.853999999999999,67.46293377621356,0.008420527030891023,0.004664823049970475,0.003755703980920548
10:45AM_2020-10-27,5.885,5.9,5.885,5.895,18601,5.876666666666673,5.870555555555561,5.867999999999993,5.856249999999999,70.86904039062722,0.01026461470229112,0.005784781380434604,0.004479833321856515
10:50AM_2020-10-27,5.9,5.91,5.895,5.905,25313,5.88333333333334,5.876666666666672,5.8739999999999934,5.859,73.82043302190608,0.012390157867037566,0.007105856677755196,0.005284301189282369
10:55AM_2020-10-27,5.905,5.92,5.905,5.92,62711,5.893333333333341,5.883333333333339,5.880999999999994,5.86275,77.50243236101068,0.015110852279679676,0.008706855798140093,0.006403996481539583
11:00AM_2020-10-27,5.92,5.925,5.91,5.92,42508,5.900833333333341,5.88944444444445,5.886999999999993,5.866,77.50243236101068,0.017070247021439222,0.01037953404279992,0.006690712978639303
11:05AM_2020-10-27,5.92,5.92,5.91,5.915,58091,5.906666666666673,5.895000000000006,5.891999999999994,5.86875,73.50582821401562,0.018011992223429196,0.011906025678925776,0.006105966544503421
11:10AM_2020-10-27,5.915,5.92,5.905,5.92,17596,5.912500000000008,5.901666666666673,5.897499999999993,5.8725000000000005,74.89975038478832,0.018943422313610014,0.013313505005862624,0.00562991730774739
11:15AM_2020-10-27,5.91,5.92,5.9,5.91,37377,5.915000000000009,5.905555555555561,5.902499999999994,5.8759999999999994,67.2760890787799,0.01865957497898041,0.014382719000486183,0.004276855978494226
11:20AM_2020-10-27,5.91,5.91,5.905,5.91,7419,5.9158333333333415,5.908888888888893,5.9059999999999935,5.88,67.2760890787799,0.018224542736987814,0.01515108374778651,0.0030734589892013036
11:25AM_2020-10-27,5.91,5.92,5.91,5.92,15542,5.9158333333333415,5.912777777777783,5.909999999999993,5.8839999999999995,70.73116807135504,0.018473739211358975,0.015815614840501004,0.0026581243708579706
11:30AM_2020-10-27,5.91,5.92,5.91,5.92,11587,5.9158333333333415,5.915555555555561,5.913499999999993,5.888,70.73116807135504,0.018458451671777176,0.01634418220675624,0.002114269465020937
11:35AM_2020-10-27,5.92,5.92,5.91,5.915,49277,5.9158333333333415,5.916666666666672,5.915499999999993,5.89175,66.65046199757461,0.017837261130261517,0.016642797991457296,0.0011944631388042214
11:40AM_2020-10-27,5.915,5.92,5.9,5.9,32965,5.912500000000008,5.91444444444445,5.914999999999994,5.8945,56.179058820287466,0.015950718556364762,0.01650438210443879,-0.0005536635480740265
11:45AM_2020-10-27,5.9,5.91,5.9,5.905,38259,5.911666666666673,5.912777777777783,5.913499999999994,5.8972500000000005,58.51853808138992,0.014689743963637092,0.01614145447627845,-0.0014517105126413583
11:50AM_2020-10-27,5.905,5.91,5.9,5.905,1565,5.910833333333341,5.911666666666672,5.911999999999994,5.899500000000001,58.51853808138992,0.013534396417042238,0.01562004286443121,-0.0020856464473889714
11:55AM_2020-10-27,5.91,5.91,5.9,5.91,22961,5.909166666666674,5.910555555555561,5.911499999999993,5.901750000000001,60.937174137753686,0.0128738318558419,0.015070800662713348,-0.0021969688068714487
12:00PM_2020-10-27,5.91,5.91,5.9,5.91,52478,5.907500000000006,5.910555555555561,5.910499999999994,5.904000000000001,60.937174137753686,0.012209585184178806,0.01449855756700644,-0.0022889723828276344
12:05PM_2020-10-27,5.91,5.91,5.9,5.91,36729,5.9066666666666725,5.910555555555561,5.910499999999994,5.9065,60.937174137753686,0.011550023430777046,0.013908850739760562,-0.0023588273089835167
12:10PM_2020-10-27,5.91,5.91,5.9,5.91,53428,5.908333333333339,5.90944444444445,5.910499999999994,5.908250000000001,60.937174137753686,0.010901648570639466,0.013307410305936344,-0.0024057617352968783
12:15PM_2020-10-27,5.9,5.91,5.9,5.905,28475,5.908333333333339,5.907777777777783,5.908999999999994,5.9095,56.505707162408854,0.009870566858899643,0.012620041616529005,-0.002749474757629362
12:20PM_2020-10-27,5.91,5.92,5.905,5.92,26006,5.91083333333334,5.9083333333333385,5.908999999999994,5.911250000000001,64.7804568135925,0.010146835411139143,0.012125400375451035,-0.001978564964311891
12:25PM_2020-10-27,5.92,5.92,5.915,5.92,29177,5.912500000000006,5.910555555555561,5.909499999999993,5.9125000000000005,64.7804568135925,0.010247651679576641,0.011749850636276156,-0.0015021989566995145
