Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:45AM_2020-10-27,31.265,31.3,31.23,31.25,5884,31.264166666666664,31.31722222222224,31.329500000000007,31.448749999999997,34.966965105710045,-0.13564771591848057,-0.1227193597765123,-0.012928356141968272
08:50AM_2020-10-27,31.26,31.29,31.255,31.29,6692,31.260833333333327,31.30388888888891,31.31450000000001,31.417749999999995,38.23641643188949,-0.13010929649842495,-0.12419734712089484,-0.005911949377530118
08:55AM_2020-10-27,31.31,31.31,31.25,31.265,4618,31.25333333333333,31.277777777777796,31.300000000000004,31.395249999999994,36.98491826309313,-0.12628165397275026,-0.12461420849126593,-0.0016674454814843281
09:00AM_2020-10-27,31.27,31.27,31.21,31.215,13292,31.250833333333333,31.26166666666668,31.271500000000003,31.373999999999995,34.54931181166444,-0.12583228556690784,-0.12485782390639433,-0.0009744616605135148
09:05AM_2020-10-27,31.24,31.245,31.185,31.185,11606,31.241666666666664,31.24777777777779,31.254,31.353249999999992,33.13917864794351,-0.12643939253592862,-0.12517413763230117,-0.001265254903627444
09:10AM_2020-10-27,31.19,31.21,31.14,31.18,12887,31.230833333333333,31.23333333333335,31.241000000000003,31.33424999999999,32.898173706166716,-0.12587300178475047,-0.12531391046279103,-0.0005590913219594429
09:15AM_2020-10-27,31.17,31.19,31.15,31.19,12156,31.22083333333333,31.228888888888903,31.229000000000003,31.321249999999992,33.93303757952687,-0.12319707738671326,-0.12489054384757547,0.001693466460862214
09:20AM_2020-10-27,31.195,31.21,31.15,31.17,10614,31.200833333333335,31.221111111111124,31.223000000000003,31.306249999999988,32.842113172792594,-0.12129204172002161,-0.1241708434220647,0.0028788017020430906
09:25AM_2020-10-27,31.15,31.15,31.11,31.11,13142,31.175,31.206111111111127,31.21,31.28499999999999,29.75187341482183,-0.1232035717051474,-0.12397738907868125,0.0007738173735338527
09:30AM_2020-10-27,31.115,31.15,31.07,31.07,5660,31.150833333333335,31.186111111111124,31.192500000000003,31.267999999999994,27.869183680166216,-0.12648806304158455,-0.12447952387126192,-0.0020085391703226346
