Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:35AM_2020-10-27,214.08,214.74,214.065,214.73,901,213.70416666666674,213.4455555555554,213.38050000000007,213.26275000000004,66.40420267759134,0.18677630804600653,0.04139464741500177,0.14538166063100477
10:40AM_2020-10-27,214.675,214.98,214.61,214.92,1751,214.00333333333342,213.70333333333318,213.59300000000007,213.32025000000004,67.85639566172345,0.28164947186468225,0.08944561230493786,0.1922038595597444
10:45AM_2020-10-27,214.865,214.96,214.72,214.8,1232,214.25666666666675,213.90166666666653,213.8130000000001,213.37825000000004,65.9183758669663,0.3431979680546249,0.14019608345487528,0.2030018845997496
10:50AM_2020-10-27,214.67,214.775,214.64,214.69,872,214.4800000000001,214.07055555555542,213.98050000000012,213.44075000000004,64.11080726433703,0.3787337075988262,0.18790360828366548,0.1908300993151607
10:55AM_2020-10-27,214.42,214.42,214.355,214.36,406,214.58833333333345,214.20777777777766,214.09950000000012,213.51225,58.89333248604911,0.3759342590069821,0.2255097384283288,0.15042452057865327
11:00AM_2020-10-27,214.64,214.64,214.405,214.42,489,214.65333333333345,214.33444444444433,214.22900000000013,213.56125000000003,59.53809157011717,0.37424313251469243,0.25525641724560155,0.11898671526909088
11:05AM_2020-10-27,214.55,214.55,214.51,214.51,607,214.6166666666668,214.46333333333325,214.3520000000001,213.62075000000004,60.537955101022256,0.3758327840376694,0.2793716906040151,0.09646109343365428
11:10AM_2020-10-27,214.47,214.6,214.23,214.23,1425,214.50166666666678,214.52111111111103,214.4400000000001,213.68725000000003,55.90906568877855,0.35045906048404163,0.29358916458002043,0.056869895904021195
11:15AM_2020-10-27,214.345,214.345,213.855,213.855,657,214.34416666666678,214.50166666666658,214.4545000000001,213.73600000000002,50.35570756724583,0.2966709971815362,0.2942055311003236,0.0024654660812126195
11:20AM_2020-10-27,214.19,214.19,214.18,214.18,205,214.2591666666668,214.44055555555548,214.46950000000007,213.82450000000003,54.56758784878862,0.2770744120050779,0.29077930728127444,-0.01370489527619656
11:25AM_2020-10-27,214.52,214.64,214.42,214.64,956,214.30583333333342,214.40944444444435,214.46050000000005,213.92050000000003,59.770118000800544,0.29525857561893076,0.29167516094880575,0.003583414670125018
11:30AM_2020-10-27,214.58,214.58,213.9,213.965,751,214.23000000000005,214.31666666666658,214.36500000000007,213.97900000000004,50.61152324010159,0.25229450351446303,0.28379902946193725,-0.031504525947474216
11:35AM_2020-10-27,214.09,214.19,213.96,214.035,1116,214.1508333333334,214.24388888888882,214.28850000000003,214.05075000000002,51.44248329786537,0.22134208800795818,0.2713076411711415,-0.049965553163183296
11:40AM_2020-10-27,214.17,214.21,213.91,213.91,1048,214.09750000000008,214.19388888888878,214.2105,214.0955,49.83019119475621,0.1845976930896427,0.25396565155484174,-0.06936795846519905
11:45AM_2020-10-27,213.885,213.885,213.73,213.79,967,214.08666666666673,214.12388888888876,214.15349999999998,214.1265,48.26624701146553,0.14413302250591187,0.2319991257450558,-0.08786610323914393
11:50AM_2020-10-27,213.695,213.89,213.53,213.89,2866,214.03833333333338,214.05499999999986,214.10049999999995,214.16475,49.68348468769118,0.1187645994274078,0.2093522204815262,-0.09058762105411841
11:55AM_2020-10-27,213.89,213.94,213.83,213.94,1350,213.9216666666667,214.0227777777776,214.04349999999994,214.19774999999998,50.41491748823141,0.10152421554053603,0.1877866194933282,-0.08626240395279217
12:00PM_2020-10-27,213.88,214.35,213.84,214.24,1633,213.96750000000006,214.06555555555542,214.0444999999999,214.24224999999996,54.67248658241013,0.11079144508170202,0.17238758461100298,-0.06159613952930096
12:05PM_2020-10-27,213.82,213.82,213.82,213.82,210,213.9316666666667,214.02555555555543,214.04099999999994,214.24774999999994,48.406019599623825,0.08328524093209921,0.15456711587522223,-0.07128187494312302
12:10PM_2020-10-27,213.85,214.09,213.72,214.05,2036,213.955,213.9599999999999,214.02799999999996,214.24874999999997,51.67272144296287,0.07913325487837142,0.13948034367585208,-0.06034708879748066
12:15PM_2020-10-27,214.2,214.2,213.82,214.09,623,214.005,213.9738888888888,213.973,214.21675,52.239090979665725,0.07816935406842163,0.127218145754366,-0.049048791685944365
12:20PM_2020-10-27,214.2,214.46,214.2,214.46,1127,214.1,214.021111111111,214.02249999999998,214.19375,57.231992293760555,0.1060390117920349,0.12298231896189978,-0.016943307169864877
12:25PM_2020-10-27,214.47,214.71,214.415,214.64,1674,214.2166666666666,214.1022222222221,214.083,214.18575,59.45273104238795,0.14102476628443128,0.12659080842640608,0.014433957858025204
