Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:35AM_2020-10-27,126.68,126.75,126.66,126.71,1020,126.96083333333333,126.97277777777776,126.9645,126.87424999999996,47.97106068587656,0.08354709150815154,0.13027763367983536,-0.04673054217168382
08:40AM_2020-10-27,126.72,126.72,126.69,126.69,301,126.86916666666666,126.955,126.94449999999999,126.86274999999996,47.38988980728411,0.06041199973564915,0.11630450689099812,-0.05589250715534898
08:45AM_2020-10-27,126.67,126.72,126.635,126.635,327,126.78916666666665,126.91111111111111,126.923,126.84449999999997,45.748474360705345,0.03721029535850562,0.10048566458449962,-0.063275369225994
08:50AM_2020-10-27,126.78,126.79,126.73,126.73,507,126.73583333333333,126.8688888888889,126.893,126.83849999999998,49.032252851796486,0.02618662047204623,0.08562585576200894,-0.059439235289962714
08:55AM_2020-10-27,126.7,126.84,126.62,126.64,3196,126.69416666666666,126.80222222222226,126.84600000000003,126.83049999999996,46.18042435097619,0.010071927948786197,0.0705150701993644,-0.0604431422505782
09:00AM_2020-10-27,126.67,126.67,126.625,126.67,615,126.67916666666666,126.75277777777781,126.78900000000003,126.84249999999997,47.28112970992657,-0.0002751608138709116,0.05635702399671734,-0.05663218481058825
09:05AM_2020-10-27,126.63,126.63,126.48,126.48,322,126.64083333333332,126.68944444444449,126.72550000000004,126.84199999999998,41.49318219401282,-0.023535413709808495,0.04037853645541217,-0.06391395016522067
09:10AM_2020-10-27,126.55,126.58,126.42,126.42,652,126.5958333333333,126.63722222222226,126.66250000000005,126.83049999999999,39.83481067781926,-0.04627737351478345,0.02304735446137305,-0.06932472797615649
09:15AM_2020-10-27,126.35,126.4,126.35,126.4,318,126.55666666666663,126.59722222222227,126.61350000000004,126.80549999999998,39.27137464319121,-0.0651632124102548,0.00540524108704748,-0.07056845349730229
09:20AM_2020-10-27,126.46,126.46,126.46,126.46,256,126.51166666666664,126.5694444444445,126.58350000000004,126.78599999999999,41.92521860037064,-0.07443088433791445,-0.010561983997944906,-0.06386890033996954
09:25AM_2020-10-27,126.47,126.47,126.23,126.23,343,126.44333333333331,126.51833333333337,126.53550000000004,126.75,35.51772298864384,-0.09919124400389023,-0.028287835999133974,-0.07090340800475625
09:30AM_2020-10-27,126.23,126.23,126.12,126.18,1025,126.36166666666666,126.46777777777783,126.48450000000005,126.7145,34.290799599537394,-0.12144860563388704,-0.04691998992608459,-0.07452861570780245
09:35AM_2020-10-27,126.17,126.32,126.17,126.32,724,126.335,126.42222222222227,126.45300000000005,126.68800000000002,40.489603380698334,-0.12633458861311908,-0.0628029096634915,-0.06353167894962758
09:40AM_2020-10-27,126.335,126.38,126.29,126.335,2689,126.32083333333334,126.38833333333338,126.41350000000004,126.65325,41.130400710414996,-0.12752634634770743,-0.07574759700033469,-0.05177874934737274
09:45AM_2020-10-27,126.34,126.565,126.34,126.5,1128,126.33750000000002,126.36944444444447,126.39950000000003,126.62275,47.79014704085838,-0.11384437481385135,-0.08336695256303803,-0.03047742225081332
09:50AM_2020-10-27,126.5,126.5,126.38,126.455,1718,126.33666666666669,126.36666666666669,126.37800000000001,126.5835,46.25332760910714,-0.10541725324385709,-0.08777701269920184,-0.017640240544655253
09:55AM_2020-10-27,126.42,126.52,126.38,126.52,2856,126.385,126.3777777777778,126.38200000000002,126.55375000000001,48.813815691432865,-0.09242828616487486,-0.08870726739233645,-0.0037210187725384147
10:00AM_2020-10-27,126.49,126.6,126.48,126.6,1001,126.455,126.39999999999999,126.4,126.53125,51.85395252501609,-0.07481666482192395,-0.08592914687825395,0.011112482056330003
10:05AM_2020-10-27,126.69,126.74,126.65,126.65,934,126.50999999999999,126.4211111111111,126.425,126.51925000000001,53.70467874539963,-0.05617717043845971,-0.0799787515902951,0.023801581151835394
10:10AM_2020-10-27,126.53,126.55,126.49,126.54,1684,126.54416666666664,126.45555555555555,126.43299999999999,126.50825,49.221900264571666,-0.04970831107317508,-0.07392466348687111,0.024216352413696032
