Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:50AM_2020-10-27,424.48,424.78,423.83,423.85,1923,423.4466666666665,423.37444444444475,423.4109999999998,423.3937499999999,50.077135463364826,-0.24654529394030078,-0.3188099490141031,0.07226465507380231
10:55AM_2020-10-27,423.32,423.99,423.32,423.46,1742,423.47499999999985,423.38444444444474,423.3829999999998,423.42024999999984,47.51951904897052,-0.23811525005430667,-0.30267100922214385,0.06455575916783718
11:00AM_2020-10-27,423.18,423.4,422.83,423.08,2777,423.49499999999983,423.42555555555583,423.3539999999998,423.4482499999998,45.10239357343895,-0.25911034102614394,-0.29395887558294387,0.034848534556799926
11:05AM_2020-10-27,423.02,423.02,422.35,422.35,2197,423.32833333333315,423.2855555555559,423.31799999999987,423.4327499999998,40.80804855892783,-0.33084028020891765,-0.30133515650813864,-0.029505123700779012
11:10AM_2020-10-27,422.35,422.35,421.05,421.83,5985,423.1299999999998,423.1233333333337,423.1399999999999,423.3812499999998,38.03030399196761,-0.4247501723867231,-0.3260181596838555,-0.09873201270286758
11:15AM_2020-10-27,421.63,421.71,421.01,421.14,2499,422.6183333333331,422.9211111111115,422.9249999999999,423.2542499999998,34.659035208244035,-0.5485285759746148,-0.37052024294200736,-0.17800833303260744
11:20AM_2020-10-27,421.675,422.33,421.62,422.12,2808,422.32999999999976,422.78444444444483,422.8409999999999,423.1857499999998,42.46074015525186,-0.5610782816235655,-0.408631850678319,-0.15244643094524657
11:25AM_2020-10-27,422.28,422.485,422.28,422.41,1659,422.15499999999975,422.7166666666671,422.74699999999984,423.14824999999985,44.569884805110135,-0.541382714463964,-0.43518202343544804,-0.10620069102851598
11:30AM_2020-10-27,422.24,422.24,421.68,422.09,2933,421.9899999999998,422.4811111111115,422.6539999999999,423.0467499999998,42.709498104139584,-0.545309176496005,-0.45720745404755947,-0.0881017224484455
11:35AM_2020-10-27,422.02,422.13,421.43,421.43,761,421.8366666666664,422.21222222222264,422.3759999999999,422.90499999999986,39.08574386078526,-0.5948206874726907,-0.48473010073258577,-0.11009058674010491
11:40AM_2020-10-27,421.62,422.88,421.62,422.11,1856,421.88333333333316,422.06222222222266,422.2019999999999,422.80649999999986,44.326924663294356,-0.572588159748193,-0.5023017125357072,-0.07028644721248578
11:45AM_2020-10-27,421.67,422.425,421.3,422.425,1827,422.09749999999985,421.9894444444449,422.0984999999999,422.7407499999998,46.618263004018914,-0.5235160863486499,-0.5065445872982958,-0.01697149905035411
11:50AM_2020-10-27,422.885,423.92,422.69,423.7,2162,422.3608333333332,422.1394444444449,422.16049999999984,422.75724999999983,54.7383186790279,-0.3773939081998492,-0.4807144514786065,0.10332054327875728
11:55AM_2020-10-27,423.74,423.74,423.02,423.35,1951,422.51749999999987,422.3083333333338,422.26049999999987,422.7892499999999,52.38274287870258,-0.2865301628331167,-0.4418775937495086,0.15534743091639186
12:00PM_2020-10-27,423.57,423.92,423.48,423.53,1651,422.7574999999999,422.5738888888893,422.4304999999998,422.7852499999999,53.49122744915923,-0.19771634338235344,-0.3930453436760776,0.19532900029372413
12:05PM_2020-10-27,423.54,423.79,422.111,422.111,3950,422.87099999999987,422.5728888888894,422.5275999999998,422.7262999999999,44.66411627800994,-0.23907627009890575,-0.3622515289606432,0.12317525886173747
12:10PM_2020-10-27,422.51,423.19,422.51,423.19,1214,423.0509999999999,422.65955555555604,422.63459999999975,422.7378,51.25160769910795,-0.1826821811150694,-0.3263376593915285,0.14365547827645908
12:15PM_2020-10-27,422.78,423.43,422.78,423.29,1837,423.19516666666647,422.79288888888937,422.7225999999998,422.7348,51.82401746150168,-0.12843972186999508,-0.2867580718872218,0.15831835001722672
12:20PM_2020-10-27,423.335,423.98,423.3,423.95,2994,423.23683333333315,423.07288888888934,422.90859999999975,422.7813,55.53503737720573,-0.03182879543157924,-0.2357722165960933,0.20394342116451405
12:25PM_2020-10-27,423.96,424.49,423.85,424.3,2790,423.3951666666665,423.3162222222226,423.19559999999973,422.7858,57.40870412971392,0.07214647508772032,-0.1741884782593306,0.2463349533470509
