Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:20AM_2020-11-11,15.64,15.64,15.53,15.53,300,15.528333333333336,15.591111111111111,15.572000000000006,15.404499999999999,52.098109026683765,0.030649838723025624,0.014524029464216857,0.016125809258808767
09:35AM_2020-11-11,15.48,15.49,15.44,15.44,925,15.48666666666667,15.568888888888889,15.576000000000004,15.419,48.95271876492501,0.023008476153918878,0.01622091880215726,0.006787557351761616
09:40AM_2020-11-11,15.43,15.43,15.43,15.43,100,15.485000000000005,15.535555555555558,15.555000000000007,15.428,48.60160700081996,0.015961727974088902,0.01616908063654359,-0.00020735266245468925
09:45AM_2020-11-11,15.43,15.48,15.43,15.47,1525,15.48666666666667,15.501111111111113,15.529000000000007,15.4405,50.14205696256446,0.013449754579930584,0.015625215425220988,-0.0021754608452904042
09:50AM_2020-11-11,15.46,15.46,15.4,15.4,2400,15.476666666666668,15.468888888888891,15.491000000000009,15.448999999999998,47.461282623125435,0.005744365116358452,0.013649045363448482,-0.00790468024709003
09:55AM_2020-11-11,15.47,15.47,15.47,15.47,100,15.456666666666669,15.472222222222225,15.469000000000008,15.454999999999998,50.32157615279584,0.005225961803118295,0.011964428651382445,-0.00673846684826415
10:10AM_2020-11-11,15.515,15.515,15.515,15.515,101,15.454166666666667,15.478333333333337,15.47650000000001,15.468749999999996,52.12596577473634,0.008349993830602642,0.011241541687226487,-0.0028915478566238443
10:15AM_2020-11-11,15.5,15.51,15.5,15.51,206,15.465833333333336,15.483888888888892,15.481500000000008,15.488249999999997,51.900398869261764,0.010303580247226662,0.011053949399226522,-0.0007503691519998596
10:25AM_2020-11-11,15.605,15.61,15.605,15.61,300,15.495833333333337,15.486111111111114,15.496500000000006,15.507749999999996,56.00126969918539,0.019693956154871017,0.012781950750355422,0.006912005404515595
10:30AM_2020-11-11,15.5,15.55,15.45,15.525,2886,15.505000000000004,15.485555555555559,15.490000000000006,15.526499999999995,51.947120709912696,0.02004602894684382,0.0142347663896531,0.005811262557190718
10:45AM_2020-11-11,15.63,15.64,15.63,15.64,302,15.545000000000003,15.507777777777783,15.501000000000008,15.536499999999995,56.53206858161142,0.02926721385284381,0.017241255882291244,0.012025957970552566
10:50AM_2020-11-11,15.72,15.72,15.72,15.72,100,15.586666666666671,15.540000000000004,15.529000000000007,15.552499999999998,59.431923269950424,0.04254002580081462,0.022301009865995917,0.0202390159348187
10:55AM_2020-11-11,15.77,15.78,15.76,15.78,313,15.630833333333337,15.574444444444449,15.564000000000007,15.559499999999996,61.506097125257185,0.05724049070818893,0.02928890603443452,0.027951584673754408
11:00AM_2020-11-11,15.79,15.84,15.79,15.84,608,15.685833333333337,15.623333333333338,15.601000000000008,15.564999999999994,63.51500364110652,0.07289196047085333,0.038009516921718285,0.03488244354913505
11:05AM_2020-11-11,15.74,15.74,15.73,15.73,614,15.705833333333338,15.652222222222226,15.634000000000006,15.562499999999996,57.581925321369326,0.07554890161857308,0.045517393861089245,0.03003150775748384
11:10AM_2020-11-11,15.69,15.69,15.69,15.69,100,15.733333333333336,15.671666666666669,15.656000000000006,15.562499999999996,55.549855269959934,0.0735787113312476,0.051129657355120914,0.02244905397612669
11:20AM_2020-11-11,15.745,15.795,15.745,15.795,348,15.75916666666667,15.703333333333335,15.684000000000003,15.580249999999998,59.5820438292806,0.07957267949552183,0.056818261783201096,0.02275441771232073
11:30AM_2020-11-11,15.81,15.81,15.81,15.81,112,15.774166666666671,15.725555555555559,15.714000000000004,15.59775,60.138344556792646,0.08455857843339665,0.06236632511324021,0.022192253320156438
11:35AM_2020-11-11,15.84,15.85,15.84,15.85,301,15.785833333333336,15.761666666666668,15.738000000000005,15.617250000000002,61.65402779583329,0.09069216217750409,0.06803149252609299,0.0226606696514111
11:50AM_2020-11-11,15.8,15.8,15.8,15.8,200,15.779166666666669,15.779444444444449,15.765500000000007,15.627750000000002,58.65189524234866,0.09047554360462406,0.07252030274179921,0.01795524086282485
12:00PM_2020-11-11,15.84,15.85,15.82,15.84,612,15.797500000000001,15.792777777777783,15.785500000000008,15.643250000000004,60.31665420485356,0.09246565106342608,0.07650937240612458,0.015956278657301495
12:10PM_2020-11-11,15.81,15.81,15.78,15.78,250,15.812500000000002,15.792777777777783,15.791500000000008,15.660250000000001,56.63329935894914,0.08818478766433024,0.07884445545776572,0.009340332206564522
12:20PM_2020-11-11,15.79,15.8,15.79,15.8,262,15.813333333333334,15.78833333333334,15.793500000000009,15.678750000000003,57.56356847366287,0.08542132160903293,0.08015982868801916,0.005261492921013772
12:30PM_2020-11-11,15.87,15.87,15.87,15.87,100,15.823333333333336,15.803888888888897,15.796500000000009,15.69875,60.73807711640835,0.08786679610577863,0.08170122217157105,0.00616557393420758
12:35PM_2020-11-11,15.92,15.92,15.86,15.87,878,15.82666666666667,15.823888888888897,15.81050000000001,15.722250000000003,60.73807711640835,0.08878143514333559,0.08311726476592396,0.005664170377411626
12:40PM_2020-11-11,15.815,15.815,15.75,15.75,842,15.818333333333337,15.8188888888889,15.81650000000001,15.736250000000002,52.874242235313645,0.07891362886058495,0.08227653758485616,-0.0033629087242712102
12:45PM_2020-11-11,15.75,15.76,15.74,15.75,1700,15.803333333333336,15.812222222222232,15.812000000000012,15.748000000000001,52.874242235313645,0.07028314098822186,0.0798778582655293,-0.009594717277307444
12:50PM_2020-11-11,15.74,15.76,15.73,15.76,683,15.800000000000004,15.802222222222232,15.807000000000011,15.760500000000002,53.456639338679516,0.06351813606271328,0.07660591382496611,-0.013087777762252825
12:55PM_2020-11-11,15.76,15.76,15.715,15.735,1572,15.789166666666672,15.795000000000009,15.795500000000013,15.766750000000002,51.73527687115723,0.05549976313175975,0.07238468368632484,-0.016884920554565086
