Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:25AM_2020-10-27,124.55,124.555,124.54,124.555,700,124.41916666666667,124.44222222222223,124.46149999999996,124.69899999999998,45.141072605127796,-0.19709401840974294,-0.18731532744248408,-0.009778690967258863
10:30AM_2020-10-27,124.68,124.68,124.475,124.485,1889,124.455,124.43833333333333,124.44649999999994,124.69474999999997,43.738716402000335,-0.18755908587232284,-0.18736407912845182,-0.0001950067438710179
10:35AM_2020-10-27,124.475,124.475,124.38,124.38,508,124.43666666666667,124.43055555555553,124.43249999999993,124.67724999999999,41.648635093485275,-0.18632734002822815,-0.1871567313084071,0.0008293912801789483
10:40AM_2020-10-27,124.495,124.495,124.49,124.49,296,124.45166666666667,124.42999999999999,124.43649999999994,124.66074999999996,44.63354961228852,-0.17446397972270233,-0.18461818099126617,0.01015420126856384
10:45AM_2020-10-27,124.515,124.515,124.515,124.515,117,124.44416666666666,124.45722222222223,124.43849999999993,124.62899999999995,45.31817949474954,-0.16118682871724843,-0.17993191053646262,0.018745081819214193
10:50AM_2020-10-27,124.49,124.49,124.42,124.42,302,124.47416666666665,124.44944444444445,124.45349999999993,124.59399999999997,43.135393234452465,-0.15652596307232614,-0.17525072104363534,0.01872475797130921
10:55AM_2020-10-27,124.3,124.3,124.25,124.25,460,124.42333333333333,124.43277777777777,124.42949999999993,124.55224999999996,39.4715804662098,-0.16465176961180816,-0.1731309307572699,0.008479161145461739
11:00AM_2020-10-27,124.27,124.32,124.27,124.31,300,124.39416666666665,124.405,124.42049999999992,124.50874999999996,41.36456334645738,-0.164355444027521,-0.17137583341132015,0.007020389383799147
11:05AM_2020-10-27,124.15,124.15,124.0,124.1,530,124.34749999999998,124.38944444444444,124.37449999999993,124.45774999999996,37.0026870695679,-0.17900242034720293,-0.17290115079849672,-0.006101269548706212
11:10AM_2020-10-27,124.005,124.03,123.965,124.03,502,124.27083333333331,124.33111111111108,124.35349999999991,124.41974999999998,35.65308587944163,-0.19402210355667648,-0.1771253413501327,-0.01689676220654379
11:15AM_2020-10-27,124.225,124.225,124.1,124.1,313,124.20166666666665,124.28833333333331,124.30799999999991,124.38474999999997,38.08502433190466,-0.1979945379395076,-0.18129918066800768,-0.016695357271499928
11:20AM_2020-10-27,124.0,124.0,124.0,124.0,213,124.13166666666666,124.24611111111108,124.25949999999992,124.35299999999995,35.99225867357225,-0.20682770404641815,-0.18640488534368976,-0.020422818702728385
11:25AM_2020-10-27,123.87,123.94,123.87,123.93,438,124.07833333333333,124.18388888888886,124.2144999999999,124.32349999999994,34.56062889694675,-0.21697531049431973,-0.19251897037381577,-0.02445634012050396
11:30AM_2020-10-27,124.06,124.06,123.91,123.91,516,124.01166666666666,124.11666666666663,124.15649999999991,124.29649999999995,34.14276300470972,-0.22404850289089495,-0.1988248768772316,-0.025223626013663347
11:35AM_2020-10-27,124.08,124.105,124.055,124.055,491,124.00416666666666,124.07611111111108,124.11049999999992,124.27449999999995,39.82350261478806,-0.21546996698631915,-0.2021538948990491,-0.013316072087270037
11:40AM_2020-10-27,123.91,123.91,123.91,123.91,128,123.98416666666667,124.03833333333331,124.05949999999991,124.25649999999993,36.438588843580796,-0.21786034521507247,-0.2052951849622538,-0.012565160252818675
11:45AM_2020-10-27,123.75,123.75,123.75,123.75,200,123.92583333333333,123.9761111111111,124.00949999999992,124.21949999999995,33.095738773905595,-0.23001394245737572,-0.2102389364612782,-0.019775005996097522
11:50AM_2020-10-27,123.88,123.88,123.875,123.875,200,123.90499999999999,123.9511111111111,123.96599999999992,124.19324999999995,37.889691518252675,-0.22694324009783884,-0.21357979718859033,-0.013363442909248513
11:55AM_2020-10-27,123.795,123.795,123.695,123.695,504,123.86583333333333,123.91388888888888,123.92549999999991,124.14999999999995,34.10048951614375,-0.2363101457694512,-0.21812586690476252,-0.01818427886468868
12:00PM_2020-10-27,123.835,123.845,123.835,123.845,300,123.855,123.88555555555556,123.90699999999993,124.13024999999996,39.52781407524,-0.22899008444926494,-0.22029871041366303,-0.008691374035601912
12:05PM_2020-10-27,123.805,123.805,123.45,123.45,904,123.75416666666668,123.82444444444445,123.84199999999994,124.07499999999996,32.04375052179661,-0.2521553915693602,-0.22667004664480248,-0.0254853449245577
12:10PM_2020-10-27,123.53,123.575,123.53,123.575,601,123.69833333333337,123.78500000000001,123.79949999999994,124.02949999999994,36.16288099418803,-0.25745977302732115,-0.23282799192130624,-0.02463178110601491
12:15PM_2020-10-27,123.52,123.56,123.5,123.56,953,123.6666666666667,123.7461111111111,123.76249999999993,123.98849999999993,35.88180975078234,-0.25987819413512625,-0.23823803236407023,-0.021640161771056016
12:20PM_2020-10-27,123.55,123.81,123.54,123.755,1204,123.6466666666667,123.71277777777775,123.74699999999991,123.95174999999995,42.17403573558671,-0.24325583808983708,-0.2392415935092236,-0.004014244580613474
12:25PM_2020-10-27,123.61,123.7,123.61,123.7,762,123.64750000000004,123.6894444444444,123.71149999999992,123.91099999999994,40.95329164185304,-0.2318479427484874,-0.23776286335707636,0.005914920608588947
