Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:40AM_2020-10-27,126.22,126.28,125.99,125.99,2358,126.29916666666672,126.39944444444444,126.43640000000002,126.53145000000006,40.19890156500703,0.03666108533676038,0.13648350077881835,-0.09982241544205797
09:45AM_2020-10-27,126.03,126.09,126.0,126.0,1365,126.22083333333337,126.32722222222222,126.35950000000003,126.50295000000006,40.54471256444071,0.00404130733407726,0.10999506208987014,-0.10595375475579288
09:50AM_2020-10-27,125.97,126.095,125.97,126.095,1510,126.16333333333337,126.2611111111111,126.30400000000002,126.47520000000004,43.86569284717547,-0.013983205999466009,0.08519940847200291,-0.09918261447146892
09:55AM_2020-10-27,126.11,126.11,125.85,126.055,3193,126.12166666666671,126.2161111111111,126.24050000000003,126.43420000000003,42.78211739299369,-0.031136506121185903,0.061932225553365146,-0.09306873167455104
10:00AM_2020-10-27,126.0,126.05,126.0,126.03,1502,126.0666666666667,126.16722222222221,126.19750000000002,126.40270000000005,42.082436930332506,-0.04621517138895115,0.040302746164901884,-0.08651791755385303
10:05AM_2020-10-27,125.98,126.015,125.98,126.015,601,126.03083333333336,126.11999999999999,126.15200000000002,126.37245000000004,41.642379915968576,-0.05869885305015998,0.02050242632188951,-0.07920127937204949
10:10AM_2020-10-27,125.84,125.88,125.84,125.88,782,126.01250000000003,126.07277777777777,126.096,126.34370000000006,37.810213270564184,-0.07857981329127028,0.0006859783992575474,-0.07926579169052783
10:15AM_2020-10-27,125.905,126.025,125.905,125.94,3703,126.00250000000001,126.02611111111112,126.0595,126.31470000000006,40.43388956921981,-0.08847424295834116,-0.017146065872262195,-0.07132817708607897
10:20AM_2020-10-27,125.99,126.31,125.99,126.31,6594,126.03833333333334,126.03500000000001,126.0545,126.30720000000005,53.470266445711346,-0.06570236599711166,-0.02685732589723209,-0.03884504009987957
10:25AM_2020-10-27,126.27,126.54,126.2,126.42,5520,126.09916666666668,126.08277777777779,126.07350000000001,126.29170000000006,56.51712019565163,-0.038337478167136396,-0.029153356351212953,-0.009184121815923443
10:30AM_2020-10-27,126.4,126.63,126.31,126.59,22512,126.19250000000001,126.14833333333334,126.1335,126.28495000000007,60.790338281734236,-0.002899603335478673,-0.0239026057480661,0.021003002412587426
10:35AM_2020-10-27,126.6,126.67,126.6,126.605,9358,126.29083333333335,126.205,126.194,126.27675000000008,61.15309892183488,0.02609473852221811,-0.013903136894009259,0.03999787541622737
10:40AM_2020-10-27,126.6,126.63,126.565,126.62,646,126.41416666666669,126.26777777777778,126.2465,126.27525000000007,61.53633152591074,0.04971030848454916,-0.001180447818297575,0.050890756302846736
10:45AM_2020-10-27,126.635,126.73,126.635,126.7,923,126.54083333333335,126.34222222222223,126.31099999999999,126.27575000000006,63.59888028787765,0.07402780280278876,0.013861202305919692,0.06016660049686906
10:50AM_2020-10-27,126.725,126.77,126.72,126.77,4841,126.61750000000002,126.42611111111111,126.38499999999999,126.29125000000006,65.34974539781973,0.09782039461560998,0.030653040767857753,0.06716735384775223
10:55AM_2020-10-27,126.675,126.78,126.54,126.78,18230,126.67750000000002,126.52611111111112,126.46149999999997,126.30675000000008,65.60426962346298,0.11614427259300442,0.04775128713288709,0.06839298546011732
11:00AM_2020-10-27,126.785,126.835,126.55,126.55,12146,126.67083333333335,126.5938888888889,126.52849999999998,126.31225000000009,55.50544553674208,0.11082942744602065,0.06036691519551381,0.05046251225050684
11:05AM_2020-10-27,126.55,126.58,126.465,126.465,970,126.64750000000002,126.61111111111111,126.58099999999997,126.3202500000001,52.30119763039657,0.09862173478163072,0.0680178791127372,0.030603855668893523
11:10AM_2020-10-27,126.435,126.435,126.32,126.43,1409,126.61583333333334,126.61222222222221,126.59299999999999,126.32375000000009,50.9957533783996,0.08514138600146737,0.07144258049048323,0.013698805510984138
11:15AM_2020-10-27,126.435,126.435,126.18,126.18,2290,126.52916666666665,126.56666666666668,126.56899999999999,126.32125000000008,42.78163872937246,0.05366656703125727,0.06788737779863804,-0.01422081076738077
11:20AM_2020-10-27,126.16,126.24,126.15,126.24,2506,126.44083333333333,126.52611111111112,126.53399999999999,126.33375000000008,45.068521798364124,0.033181548555660356,0.06094621195004251,-0.027764663394382154
11:25AM_2020-10-27,126.24,126.33,126.2,126.24,1686,126.35083333333334,126.48388888888888,126.49749999999999,126.34575000000007,45.068521798364124,0.01675389535049021,0.05210774863013205,-0.03535385327964184
11:30AM_2020-10-27,126.27,126.27,126.04,126.04,1249,126.26583333333333,126.41055555555555,126.4395,126.34300000000007,39.03692555339223,-0.012262116651854171,0.03923377557373481,-0.05149589222558898
11:35AM_2020-10-27,126.07,126.13,126.02,126.06,1055,126.19833333333332,126.33166666666665,126.37549999999999,126.34325000000008,39.90308099701152,-0.03326027857218605,0.024734964744550638,-0.057995243316736694
11:40AM_2020-10-27,126.095,126.095,125.95,125.95,1396,126.11833333333334,126.23944444444444,126.2935,126.33925000000006,36.8057210277896,-0.058107724195565424,0.008166426956527428,-0.06627415115209286
11:45AM_2020-10-27,125.97,126.06,125.84,126.06,1397,126.09833333333331,126.185,126.22149999999999,126.34150000000007,41.68079831526356,-0.06813797106063646,-0.007094452646905351,-0.06104351841373111
11:50AM_2020-10-27,126.02,126.06,125.965,125.965,1184,126.0525,126.12944444444445,126.16299999999998,126.34575000000007,38.89042664963614,-0.08279827306535026,-0.022235216730594334,-0.06056305633475592
11:55AM_2020-10-27,126.06,126.15,126.05,126.065,907,126.02333333333331,126.08888888888889,126.123,126.35200000000006,43.20093314394276,-0.08536348662384796,-0.03486087070924506,-0.0505026159146029
12:00PM_2020-10-27,125.92,126.06,125.92,126.03,1520,126.02166666666665,126.07222222222221,126.083,126.33800000000008,42.08209031177783,-0.08919248885203501,-0.045727194337803055,-0.04346529451423196
12:05PM_2020-10-27,125.99,126.01,125.84,125.85,906,125.98666666666664,126.02888888888886,126.04999999999998,126.30950000000007,36.80311448843561,-0.10553495511227595,-0.05768874649269763,-0.04784620861957832
12:10PM_2020-10-27,125.8,125.92,125.8,125.92,1107,125.98166666666663,125.99333333333331,126.01799999999999,126.27600000000007,39.95754543923988,-0.11155215853425204,-0.06846142890100851,-0.043090729633243535
12:15PM_2020-10-27,125.85,125.96,125.835,125.96,721,125.96499999999996,125.98444444444443,125.98999999999998,126.24375000000006,41.74687849993643,-0.11180435883883888,-0.07713001488857459,-0.034674343950264294
12:20PM_2020-10-27,125.95,126.27,125.95,126.23,1430,126.00916666666662,126.00333333333333,126.00899999999999,126.22425000000007,52.11933020601887,-0.08918936638416142,-0.07954188518769195,-0.009647481196469465
12:25PM_2020-10-27,126.19,126.39,126.19,126.33,2628,126.05333333333328,126.04555555555554,126.03599999999999,126.20575000000008,55.29434396016735,-0.06247745643950964,-0.07612899943805548,0.013651542998545846
