Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
08:45AM_2020-10-27,96.35,96.51,96.28,96.51,941,96.14750000000004,96.17166666666668,96.1845,96.72174999999996,44.20117783986565,-0.4172479265953086,-0.4259698435733053,0.00872191697799668
08:50AM_2020-10-27,96.63,96.63,96.49,96.54,400,96.22583333333337,96.20611111111111,96.2085,96.64624999999995,44.831029057469756,-0.3754325893804804,-0.41586239273474035,0.04042980335425994
08:55AM_2020-10-27,96.63,96.635,96.63,96.635,225,96.36333333333339,96.22888888888889,96.249,96.58299999999994,46.87601633299027,-0.3308145036494352,-0.3988528149176794,0.06803831126824417
09:00AM_2020-10-27,96.725,96.725,96.53,96.53,508,96.45500000000004,96.28777777777776,96.25899999999999,96.53049999999995,44.89519210990036,-0.3004634164966262,-0.3791749352334688,0.07871151873684257
09:05AM_2020-10-27,96.3,96.43,96.01,96.01,2363,96.43583333333338,96.2811111111111,96.25999999999999,96.45599999999995,36.638103356128916,-0.3147414716732442,-0.3662882425214239,0.05154677084817971
09:10AM_2020-10-27,95.97,95.97,95.4,95.54,3265,96.2941666666667,96.25111111111111,96.207,96.36199999999994,31.074996471648078,-0.3598340622341567,-0.36499740646397044,0.005163344229813738
09:15AM_2020-10-27,95.52,95.53,95.12,95.17,3950,96.07083333333337,96.1611111111111,96.143,96.26399999999994,27.530987884575595,-0.42057801139458206,-0.37611352745009274,-0.04446448394448932
09:20AM_2020-10-27,95.09,95.42,95.08,95.15,5523,95.8391666666667,96.05277777777776,96.06000000000002,96.17499999999994,27.349417624594082,-0.4649719543391342,-0.39388521282790107,-0.07108674151123312
09:25AM_2020-10-27,95.175,95.24,94.97,95.24,3569,95.6066666666667,95.925,95.97150000000002,96.08899999999994,29.599487162343976,-0.4872752206992601,-0.41256321440217286,-0.07471200629708724
09:30AM_2020-10-27,95.23,95.25,94.61,94.65,4057,95.29333333333336,95.71833333333332,95.79750000000003,95.98799999999994,24.288736127835264,-0.5462618228822436,-0.43930293609818705,-0.10695888678405652
09:35AM_2020-10-27,94.81,95.25,94.81,95.25,414,95.1666666666667,95.57499999999999,95.67150000000004,95.92799999999994,36.722556827283505,-0.5383879434201191,-0.45911993756257347,-0.07926800585754562
09:40AM_2020-10-27,95.31,95.31,94.95,95.01,728,95.07833333333338,95.39444444444445,95.51850000000005,95.86349999999995,34.296303767191674,-0.5452287735461425,-0.4763417047592873,-0.06888706878685524
09:45AM_2020-10-27,95.01,95.01,94.95,94.95,927,95.04166666666673,95.2188888888889,95.35000000000005,95.79949999999994,33.69690222717098,-0.5491612897583309,-0.490905621759096,-0.05825566799923487
09:50AM_2020-10-27,94.81,94.81,94.515,94.53,1985,94.93833333333339,95.05444444444444,95.15000000000005,95.70449999999994,29.774135993213207,-0.5794883461666274,-0.5086221666406023,-0.07086617952602503
09:55AM_2020-10-27,94.515,94.68,94.49,94.55,1632,94.82333333333338,94.94444444444444,95.00400000000005,95.63199999999993,30.19089014924198,-0.595049563054431,-0.5259076459233681,-0.06914191713106288
10:00AM_2020-10-27,94.5,94.815,94.5,94.805,876,94.84916666666673,94.9038888888889,94.93050000000005,95.56874999999994,35.450691145443585,-0.5801183277037865,-0.5367497822794518,-0.04336854542433466
10:05AM_2020-10-27,94.9,94.99,94.83,94.855,1217,94.7833333333334,94.87111111111113,94.89900000000006,95.52099999999994,36.46159082092977,-0.5578204273270302,-0.5409639112889675,-0.016856516038062708
10:10AM_2020-10-27,94.86,94.9,94.86,94.9,362,94.76500000000006,94.83333333333334,94.87400000000005,95.46699999999996,37.41162090445412,-0.5304038908229955,-0.5388519071957731,0.00844801637277759
10:15AM_2020-10-27,95.15,95.66,95.15,95.58,1940,94.87000000000006,94.93666666666668,94.90800000000006,95.43974999999995,49.66037869962476,-0.4486341953760018,-0.5208083648318189,0.07217416945581712
10:20AM_2020-10-27,95.67,96.0,95.67,96.0,848,95.11500000000007,95.02000000000002,95.04300000000006,95.42024999999994,55.45851116719501,-0.34595270526367017,-0.4858372329181892,0.13988452765451903
10:25AM_2020-10-27,95.99,95.99,95.75,95.75,2491,95.31500000000007,95.10222222222224,95.09300000000007,95.38224999999994,51.645352826864276,-0.28150478332081263,-0.4449707429987139,0.16346595967790128
10:30AM_2020-10-27,95.62,95.79,95.44,95.69,1733,95.46250000000005,95.18444444444445,95.16100000000009,95.33974999999995,50.74358710473814,-0.2325896902508191,-0.402494532449135,0.16990484219831592
10:35AM_2020-10-27,95.685,95.83,95.685,95.76,513,95.61333333333339,95.32111111111112,95.24200000000008,95.29599999999995,51.800969915629814,-0.18603125903925388,-0.3592018777671588,0.1731706187279049
10:40AM_2020-10-27,95.69,95.69,95.69,95.69,208,95.74500000000006,95.4477777777778,95.35800000000009,95.25399999999995,50.63048390732681,-0.15301788690439366,-0.31796507959460574,0.16494719269021207
10:45AM_2020-10-27,95.555,95.63,95.55,95.63,654,95.75333333333339,95.53944444444447,95.4660000000001,95.23499999999996,49.59602533693207,-0.1301952405092237,-0.28041111177752936,0.15021587126830566
10:50AM_2020-10-27,95.58,95.58,95.58,95.58,225,95.6833333333334,95.62000000000003,95.54350000000008,95.23699999999995,48.703007281536706,-0.11481914728783238,-0.24729271887958998,0.1324735715917576
10:55AM_2020-10-27,95.47,95.62,95.47,95.5,1059,95.64166666666672,95.6866666666667,95.60800000000009,95.25349999999995,47.237444500635625,-0.10784563667519365,-0.21940330243871073,0.11155766576351708
11:10AM_2020-10-27,95.28,95.28,95.05,95.05,1016,95.53500000000004,95.6277777777778,95.62300000000008,95.24849999999995,39.95429349788108,-0.13705048577726586,-0.20293273910642176,0.0658822533291559
11:15AM_2020-10-27,94.76,94.81,94.73,94.81,927,95.37666666666671,95.49555555555558,95.54600000000008,95.22699999999995,36.70395085440796,-0.177515248056352,-0.19784924089640782,0.020333992840055826
11:20AM_2020-10-27,94.88,94.89,94.86,94.86,354,95.23833333333339,95.3966666666667,95.43200000000009,95.23749999999993,37.838518751396805,-0.20320683960770225,-0.1989207606386667,-0.004286078969035545
11:25AM_2020-10-27,94.93,94.95,94.84,94.84,1246,95.10666666666673,95.30222222222226,95.34100000000008,95.21699999999993,37.54858939656704,-0.22261527356265276,-0.2036596632234639,-0.018955610339188855
11:30AM_2020-10-27,95.0,95.11,94.985,95.07,2181,95.0216666666667,95.22555555555557,95.27900000000007,95.21999999999993,42.961247603774396,-0.2169368070195361,-0.20631509198267836,-0.010621715036857743
