Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
10:00AM_2020-10-27,80.64,80.64,80.59,80.62,1376,80.51166666666671,80.45388888888887,80.45,80.40675,68.2701979298988,0.20335395059342432,0.22585565926049517,-0.022501708667070852
10:05AM_2020-10-27,80.68,80.72,80.605,80.605,1635,80.52916666666671,80.48444444444442,80.46900000000001,80.4385,67.32346634102919,0.20052336040409102,0.22078919948921433,-0.020265839085123305
10:10AM_2020-10-27,80.62,80.64,80.56,80.56,1406,80.55083333333339,80.51166666666664,80.49199999999999,80.4635,64.43655174800517,0.19243075144773059,0.2151175098809176,-0.022686758433187015
10:15AM_2020-10-27,80.6,80.62,80.55,80.61,1696,80.56833333333338,80.53833333333331,80.52149999999999,80.4795,66.1722824168479,0.18788604925742902,0.20967121775621989,-0.021785168498790863
10:20AM_2020-10-27,80.625,80.77,80.605,80.77,1501,80.61166666666672,80.56833333333331,80.5615,80.49949999999998,71.04274801781364,0.19494776635328037,0.20672652747563197,-0.0117787611223516
10:25AM_2020-10-27,80.77,80.9,80.73,80.88,2871,80.67416666666672,80.61833333333331,80.59949999999999,80.5205,73.83222026889328,0.2070337524955761,0.2067879724796208,0.00024578001595529364
10:30AM_2020-10-27,80.9,81.07,80.9,81.035,2543,80.74333333333338,80.6772222222222,80.66,80.54925,77.16957514765552,0.2265081433193643,0.2107320066475695,0.01577613667179481
10:35AM_2020-10-27,81.0,81.02,80.95,80.95,1056,80.80083333333339,80.7261111111111,80.7045,80.57275,71.7643223094912,0.23240394076455573,0.21506639347096676,0.017337547293588967
10:40AM_2020-10-27,80.93,80.93,80.89,80.89,638,80.85583333333338,80.76888888888887,80.74249999999999,80.59200000000001,68.13633561465839,0.22958835254338794,0.21797078528545102,0.011617567257936917
10:45AM_2020-10-27,80.94,81.0,80.91,80.95,866,80.91250000000004,80.80555555555554,80.787,80.61200000000001,69.7815193442765,0.2295523406602058,0.220287096360402,0.009265244299803799
10:50AM_2020-10-27,80.96,80.96,80.875,80.875,357,80.93000000000005,80.83555555555554,80.8125,80.63125000000001,65.24658338936146,0.2209252391487695,0.2204147249180755,0.0005105142306939814
10:55AM_2020-10-27,80.82,80.82,80.73,80.76,1876,80.91000000000004,80.85777777777776,80.828,80.64850000000001,58.92334716568496,0.20247465831617717,0.21682671159769584,-0.014352053281518673
11:00AM_2020-10-27,80.78,80.82,80.78,80.82,1694,80.87416666666671,80.88111111111108,80.854,80.67300000000002,61.044576642390886,0.19049799631551423,0.21156096854125955,-0.021062972225745324
11:05AM_2020-10-27,80.8,80.825,80.79,80.81,1102,80.85083333333338,80.88555555555553,80.874,80.69775000000001,60.483959654123616,0.17814593353647012,0.2048779615403017,-0.026732028003831565
11:15AM_2020-10-27,80.77,80.77,80.71,80.72,1844,80.82250000000005,80.86777777777776,80.869,80.71525000000001,55.54023709747166,0.15925875120488797,0.19575411947321897,-0.036495368268331
11:20AM_2020-10-27,80.65,80.74,80.65,80.74,1418,80.78750000000005,80.83499999999998,80.85499999999999,80.72725000000001,56.39321949388749,0.14424162828181863,0.1854516212349389,-0.04120999295312028
11:25AM_2020-10-27,80.77,80.88,80.77,80.86,1111,80.78500000000004,80.82499999999999,80.8375,80.74875,61.202820147591865,0.14040494646707202,0.17644228628136555,-0.03603733981429352
11:30AM_2020-10-27,80.815,80.82,80.77,80.77,522,80.7866666666667,80.81166666666665,80.81949999999999,80.76200000000001,56.19658901475244,0.12861945562684696,0.16687772015046182,-0.03825826452361486
11:35AM_2020-10-27,80.77,80.83,80.76,80.81,1157,80.78500000000004,80.79611111111109,80.8115,80.77700000000002,57.846919585440645,0.12111094336596295,0.15772436479356206,-0.0366134214275991
11:40AM_2020-10-27,80.83,80.87,80.82,80.84,4376,80.79000000000003,80.7922222222222,80.80049999999999,80.79375,59.09177690332758,0.11624118654202675,0.149427729143255,-0.03318654260122825
11:45AM_2020-10-27,80.86,81.045,80.81,80.98,1569,80.83333333333336,80.81666666666665,80.81099999999999,80.81175,64.37857805289178,0.12226925528059951,0.14399603437072392,-0.02172677909012441
11:50AM_2020-10-27,80.97,80.97,80.855,80.88,2054,80.85666666666668,80.82333333333332,80.823,80.8255,58.55727918037393,0.11762151135464194,0.13872112976750753,-0.02109961841286559
11:55AM_2020-10-27,80.83,80.83,80.72,80.81,1808,80.84833333333334,80.82333333333332,80.822,80.83800000000001,54.820445240069624,0.10705565487299395,0.13238803478860484,-0.02533237991561088
12:00PM_2020-10-27,80.84,80.88,80.75,80.75,2093,80.84500000000001,80.82666666666665,80.816,80.84500000000001,51.770824153395495,0.09277122993867692,0.12446467381861927,-0.03169344387994234
12:05PM_2020-10-27,80.72,80.72,80.61,80.61,650,80.81166666666668,80.8122222222222,80.805,80.83700000000002,45.421515846204024,0.06935441576007406,0.11344262220691023,-0.04408820644683617
12:10PM_2020-10-27,80.59,80.6,80.55,80.55,1631,80.76333333333334,80.77777777777776,80.786,80.82050000000001,42.988199938066664,0.04543122042629477,0.09984034185078715,-0.05440912142449238
12:15PM_2020-10-27,80.51,80.58,80.49,80.53,1158,80.68833333333333,80.75111111111109,80.753,80.79525000000001,42.17709514897817,0.024574799917743917,0.0847872334641785,-0.06021243354643459
12:20PM_2020-10-27,80.56,80.635,80.56,80.59,1101,80.64,80.72666666666663,80.735,80.77725000000001,45.49936716985891,0.012740569605739438,0.0703779006924907,-0.05763733108675126
12:25PM_2020-10-27,80.61,80.685,80.58,80.66,1030,80.615,80.70666666666664,80.72,80.76575,49.1687856293625,0.008907590647822872,0.05808383868355714,-0.04917624803573427
