Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
07:40AM_2020-10-27,222.48,222.48,222.34,222.34,501,222.2633333333334,222.62722222222223,222.83950000000004,221.61575000000016,56.926363958429484,0.7547842575936556,0.7914831719381799,-0.036698914344524214
07:45AM_2020-10-27,222.63,223.23,222.63,223.23,209,222.43166666666673,222.55833333333334,222.68750000000006,221.80125000000012,61.91690495475287,0.7802298757208916,0.7892325126947222,-0.009002636973830525
07:50AM_2020-10-27,223.37,223.37,223.37,223.37,100,222.6400000000001,222.54444444444445,222.63950000000006,221.9962500000001,62.649982001071365,0.8024424839319977,0.7918745069421773,0.010567976989820371
07:55AM_2020-10-27,223.27,223.27,223.27,223.27,127,222.88666666666677,222.60555555555555,222.61700000000005,222.14775000000014,61.735844707022,0.8027236728845253,0.794044340130647,0.008679332753878333
08:00AM_2020-10-27,223.08,223.08,223.03,223.03,208,223.02833333333342,222.69555555555556,222.64800000000008,222.3030000000001,59.492238105576085,0.7746508303500548,0.7901656381745286,-0.015514807824473786
08:10AM_2020-10-27,224.14,224.14,224.14,224.14,101,223.23000000000005,222.92000000000002,222.8400000000001,222.51150000000013,65.70078438966621,0.8323755169074047,0.7986076139211039,0.033767902986300835
08:20AM_2020-10-27,224.0,224.0,224.0,224.0,103,223.50666666666675,223.16555555555558,223.0280000000001,222.73300000000012,64.36091149693281,0.8569475588892885,0.8102756029147409,0.04667195597454765
08:25AM_2020-10-27,223.71,223.73,223.71,223.73,300,223.59000000000006,223.3377777777778,223.22200000000012,222.9387500000001,61.745622817954576,0.844894913047284,0.8171994649412495,0.027695448106034526
08:30AM_2020-10-27,222.755,222.805,222.52,222.695,1274,223.47750000000005,223.31166666666667,223.27350000000015,223.04950000000014,52.875787346745206,0.7432594222816533,0.8024114564093303,-0.059152034127677
08:35AM_2020-10-27,222.64,222.86,222.64,222.86,618,223.40916666666672,223.36944444444444,223.26650000000018,223.09700000000012,54.010016790955405,0.6683226768410009,0.7755937004956646,-0.10727102365466368
08:40AM_2020-10-27,223.06,223.06,223.06,223.06,100,223.41416666666672,223.3505555555556,223.33850000000015,223.0890000000001,55.41094478990826,0.6179497546086452,0.7440649113182608,-0.1261151567096156
08:55AM_2020-10-27,223.35,223.53,223.35,223.53,415,223.31250000000009,223.3683333333334,223.36850000000018,223.0280000000001,58.60234214419862,0.6089345049439032,0.7170388300433893,-0.10810432509948609
09:05AM_2020-10-27,223.33,223.61,223.33,223.61,493,223.2475000000001,223.4061111111112,223.3925000000002,223.01600000000008,59.13844036017575,0.601313616973556,0.6938937874294226,-0.09258017045586664
09:10AM_2020-10-27,222.94,222.94,222.94,222.94,104,223.11583333333343,223.3961111111112,223.3595000000002,222.98825000000005,52.95353513886425,0.5350429655213134,0.6621236230478008,-0.12708065752648745
09:20AM_2020-10-27,223.41,223.41,223.41,223.41,101,223.23500000000013,223.3150000000001,223.39750000000018,223.02275000000003,56.398408508124675,0.5145170367137837,0.6326023057809974,-0.11808526906721373
09:30AM_2020-10-27,222.99,223.14,222.99,223.045,1087,223.26583333333346,223.208888888889,223.28800000000018,223.06400000000002,53.143942596399214,0.46345521742910023,0.598772888110618,-0.1353176706815178
09:45AM_2020-10-27,223.36,223.68,223.36,223.68,439,223.3691666666668,223.20333333333343,223.25600000000017,223.14200000000005,57.715456724756905,0.4688232482752426,0.5727829601435429,-0.10395971186830033
09:55AM_2020-10-27,223.635,223.85,223.635,223.85,675,223.42250000000013,223.33166666666676,223.26800000000017,223.24500000000006,58.87233652977931,0.48124750892932866,0.5544758699007001,-0.07322836097137142
10:00AM_2020-10-27,223.91,224.18,223.91,224.18,470,223.51750000000015,223.4783333333334,223.41650000000013,223.34500000000008,61.09736375880065,0.5118221005081409,0.5459451160221883,-0.034123015514047395
10:10AM_2020-10-27,223.785,223.785,223.785,223.785,119,223.6583333333335,223.55888888888896,223.5090000000001,223.38775000000004,57.114328018453115,0.4984338505996959,0.5364428629376898,-0.03800901233799392
10:15AM_2020-10-27,223.725,223.725,223.725,223.725,143,223.71083333333345,223.58055555555563,223.5755000000001,223.45700000000005,56.51167305891199,0.47747799838538185,0.5246498900272283,-0.04717189164184643
10:25AM_2020-10-27,224.08,224.2,224.08,224.2,206,223.90333333333345,223.64611111111117,223.64250000000007,223.50550000000007,60.100997712719675,0.4935099888341483,0.5184219097886124,-0.02491192095446404
10:30AM_2020-10-27,224.23,224.4,224.23,224.4,513,224.02333333333345,223.8083333333334,223.72150000000005,223.55700000000007,61.54034788099762,0.5164010356093058,0.518017734952751,-0.001616699343445216
10:35AM_2020-10-27,224.59,224.59,224.59,224.59,113,224.1466666666668,223.93944444444452,223.88650000000007,223.62300000000005,62.909268041702916,0.5436073994860351,0.5231356678594079,0.020471731626627188
10:45AM_2020-10-27,224.385,224.385,224.385,224.385,103,224.18083333333345,224.0883333333334,223.9840000000001,223.69075000000007,60.41080828783697,0.5423746942671244,0.5269834731409512,0.015391221126173193
10:55AM_2020-10-27,224.145,224.145,224.145,224.145,110,224.24083333333343,224.14000000000004,224.0940000000001,223.6910000000001,57.530127561360715,0.5160826922378305,0.524803316960327,-0.008720624722496462
11:00AM_2020-10-27,224.1,224.1,224.1,224.1,180,224.30333333333343,224.16777777777784,224.1360000000001,223.69600000000008,56.981471606790194,0.48601251751702534,0.5170451570716667,-0.031032639554641306
11:05AM_2020-10-27,223.985,223.985,223.985,223.985,100,224.26750000000013,224.1461111111112,224.14950000000013,223.7087500000001,55.5241457990534,0.44774087045635724,0.5031842997486048,-0.05544342929224755
11:10AM_2020-10-27,224.25,224.54,224.25,224.54,317,224.29083333333344,224.2300000000001,224.18550000000013,223.8010000000001,60.742414159455066,0.45692700600190506,0.4939328409992649,-0.03700583499735982
11:15AM_2020-10-27,224.285,224.285,224.285,224.285,111,224.24000000000012,224.29222222222234,224.23550000000014,223.87225000000012,57.40954621195993,0.4385750950361853,0.482861291806649,-0.04428619677046369
11:20AM_2020-10-27,223.79,223.79,223.79,223.79,110,224.14083333333346,224.24666666666678,224.24200000000013,223.9087500000001,51.502088752643,0.3797116309458204,0.4622313596344833,-0.08251972868866292
11:30AM_2020-10-27,223.5,223.5,223.5,223.5,395,224.03333333333345,224.1466666666668,224.17200000000017,223.90725000000012,48.362296683576965,0.30613243109218047,0.43101157392602274,-0.12487914283384227
11:45AM_2020-10-27,223.26,223.26,223.26,223.26,235,223.89333333333346,223.99888888888898,224.05800000000013,223.88975000000013,45.86998381835573,0.22585092202058377,0.38997944354493497,-0.1641285215243512
11:50AM_2020-10-27,223.68,223.68,223.59,223.59,321,223.8275000000001,223.91055555555565,223.95800000000014,223.92225000000016,49.70779579787495,0.18670329044570622,0.3493242129250892,-0.16262092247938298
11:55AM_2020-10-27,223.585,223.585,223.585,223.585,316,223.66833333333344,223.84833333333341,223.87800000000016,223.93100000000018,49.65035656160414,0.15350553590192817,0.310160477520457,-0.15665494161852883
12:00PM_2020-10-27,223.55,223.55,223.55,223.55,167,223.54583333333343,223.78722222222234,223.81850000000017,223.95625000000018,49.22158842945465,0.12295452552262987,0.2727192871208916,-0.14976476159826174
12:05PM_2020-10-27,223.03,223.03,223.03,223.03,110,223.41916666666677,223.68111111111122,223.7115000000002,223.92375000000015,43.24617677909177,0.05613587607416548,0.2294026049115464,-0.17326672883738092
12:10PM_2020-10-27,223.11,223.49,223.11,223.49,605,223.4175000000001,223.56444444444455,223.6620000000002,223.90575000000013,49.129435328845176,0.03984051395840993,0.1914901867209191,-0.15164967276250918
12:15PM_2020-10-27,223.215,223.215,223.215,223.215,100,223.41000000000008,223.44555555555564,223.52950000000024,223.85750000000013,46.05570480533595,0.004682147469395659,0.15412857887061443,-0.14944643140121877
12:20PM_2020-10-27,223.305,223.52,223.305,223.52,213,223.39833333333343,223.41555555555567,223.45300000000026,223.84425000000016,49.80649980229953,0.0014135452632046963,0.12358557214913249,-0.12217202688592779
12:25PM_2020-10-27,223.525,223.525,223.525,223.525,334,223.38833333333343,223.41833333333346,223.42650000000026,223.8342500000001,49.86803836545403,-0.0007645737902066685,0.09871554296126467,-0.09948011675147134
