Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:30AM_2020-10-27,222.1,222.1,222.065,222.065,262,222.18749999999991,222.33055555555558,222.29849999999996,222.35150000000013,51.67843109273334,0.2619816947501761,0.3625226300467668,-0.10054093529659075
09:35AM_2020-10-27,222.19,222.795,222.18,222.795,852,222.28333333333327,222.3422222222222,222.37699999999995,222.3902500000001,57.908837229275036,0.28945668532310265,0.347909441102034,-0.05845275577893133
09:40AM_2020-10-27,222.86,222.91,222.8,222.8,572,222.37166666666658,222.35333333333335,222.38799999999998,222.4160000000001,57.94883034491118,0.3080828838024843,0.33994412964212406,-0.031861245839639785
09:45AM_2020-10-27,222.72,223.08,222.72,222.82,573,222.49999999999991,222.39333333333332,222.4,222.42650000000012,58.12024310274437,0.32076058479000835,0.3361074206717009,-0.015346835881692555
09:50AM_2020-10-27,222.77,222.98,222.77,222.98,366,222.61999999999992,222.47777777777776,222.452,222.4327500000001,59.541110947125254,0.3398013979877419,0.33684621613490917,0.0029551818528327223
09:55AM_2020-10-27,223.34,223.34,222.64,222.64,629,222.68333333333328,222.5188888888889,222.494,222.42575000000016,55.25132292076017,0.32372452629951454,0.3342218781678302,-0.010497351868315685
10:00AM_2020-10-27,223.06,223.1,223.06,223.1,426,222.85583333333327,222.63555555555556,222.577,222.41400000000016,59.50251342633548,0.3441346749620493,0.33620443752667406,0.007930237435375243
10:05AM_2020-10-27,223.24,224.05,223.09,223.09,3102,222.9049999999999,222.72777777777776,222.68099999999998,222.42200000000017,59.37046668718131,0.3554060487008712,0.3400447597615135,0.015361288939357731
10:10AM_2020-10-27,223.01,223.01,222.44,222.8,1798,222.9049999999999,222.78777777777776,222.73500000000004,222.49100000000016,55.52239426595925,0.33705278255666826,0.3394463643205445,-0.002393581763876218
10:15AM_2020-10-27,222.53,222.53,222.45,222.45,449,222.84333333333325,222.83055555555555,222.754,222.51050000000015,51.20849942866805,0.2909121577137057,0.32973952299917675,-0.03882736528547104
