Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:40AM_2020-10-27,1703.7,1703.7,1703.335,1703.335,397,1706.829166666667,1710.2499999999993,1710.8900000000008,1715.000999999999,29.628534634230007,-6.54585817673501,-5.5726374241497325,-0.9732207525852772
09:45AM_2020-10-27,1701.73,1703.68,1701.73,1703.68,210,1705.6225000000004,1708.8033333333324,1709.5930000000008,1714.0549999999992,30.318539737389983,-6.611622566834285,-5.780434452686643,-0.8311881141476416
09:50AM_2020-10-27,1702.67,1702.67,1700.25,1700.25,323,1703.8408333333336,1706.681666666666,1707.9480000000008,1712.6984999999993,27.438036029871498,-6.861419481392204,-5.996631458427756,-0.864788022964448
10:00AM_2020-10-27,1699.46,1699.64,1699.46,1699.64,256,1702.174166666667,1704.9494444444438,1705.9775000000004,1711.6804999999993,26.947690625271136,-7.027597468793374,-6.202824660500879,-0.8247728082924946
10:05AM_2020-10-27,1701.19,1701.74,1701.19,1701.74,459,1701.854166666667,1703.929444444444,1704.6285000000007,1710.6539999999993,31.487063053224645,-6.910185949306879,-6.34429691826208,-0.565889031044799
10:10AM_2020-10-27,1701.62,1702.5,1700.8,1702.13,852,1701.7958333333336,1702.950555555555,1703.749500000001,1709.7722499999993,32.3280716086435,-6.708337198150275,-6.417104974239719,-0.2912322239105558
10:15AM_2020-10-27,1700.36,1700.98,1700.36,1700.98,209,1701.4033333333336,1701.988333333333,1702.7535000000012,1708.9707499999993,31.115190558524233,-6.565483194273611,-6.446780618246498,-0.11870257602711298
10:20AM_2020-10-27,1702.1,1702.1,1702.1,1702.1,190,1701.1400000000003,1701.8149999999996,1701.999500000001,1708.2059999999994,33.72317486214938,-6.2893954910166485,-6.415303592800528,0.1259081017838799
10:30AM_2020-10-27,1709.49,1709.49,1707.13,1707.13,403,1702.2866666666669,1702.3316666666663,1702.346500000001,1707.7999999999993,43.98092449835434,-5.600159877456463,-6.252274849731716,0.6521149722752533
10:35AM_2020-10-27,1712.315,1713.43,1710.28,1710.28,417,1704.0600000000004,1703.103333333333,1703.126500000001,1707.4914999999994,49.27554724486108,-4.745058928057688,-5.95083166539691,1.2057727373392222
