Timestamp,Open,High,Low,Close,Volume,SMA-6,SMA-9,SMA-10,SMA-20,RSI,MACD,Signal,Histogram
09:10AM_2020-10-26,2.16,2.16,2.16,2.16,200,2.185000000000001,2.1788888888888884,2.172999999999999,2.0959999999999996,52.98432340549125,0.016035602733228238,-0.0004552698593889631,0.016490872592617202
09:15AM_2020-10-26,2.16,2.16,2.16,2.16,400,2.1766666666666676,2.1799999999999997,2.176999999999999,2.101,52.98432340549125,0.015576835176419834,0.0027511511477727965,0.012825684028647038
09:20AM_2020-10-26,2.19,2.19,2.19,2.19,300,2.1766666666666676,2.183333333333333,2.1809999999999996,2.1129999999999995,55.969402693628965,0.0174330505073943,0.005687531019697097,0.011745519487697201
09:30AM_2020-10-26,2.2,2.22,2.19,2.22,1700,2.1833333333333345,2.186666666666666,2.1869999999999994,2.1249999999999996,58.78732289584154,0.02108184541904201,0.00876639389956608,0.01231545151947593
09:35AM_2020-10-26,2.22,2.23,2.18,2.18,1935,2.180000000000001,2.1833333333333327,2.185999999999999,2.1354999999999995,53.8396627078052,0.020509455729659898,0.011115006265584844,0.009394449464075054
09:40AM_2020-10-26,2.2,2.2,2.2,2.2,900,2.185000000000001,2.1844444444444435,2.184999999999999,2.145,55.84086691513089,0.021422717873538222,0.01317654858717552,0.008246169286362702
09:45AM_2020-10-26,2.2,2.2,2.2,2.2,200,2.1916666666666678,2.1866666666666656,2.185999999999999,2.1545,55.84086691513089,0.021894103110212004,0.014920059491782819,0.0069740436184291855
09:50AM_2020-10-26,2.2,2.22,2.2,2.22,3300,2.2016666666666675,2.188888888888888,2.1899999999999986,2.1635,57.954878728816496,0.02360935817472587,0.01665791922837143,0.00695143894635444
09:55AM_2020-10-26,2.23,2.23,2.23,2.23,100,2.2083333333333344,2.1955555555555546,2.1929999999999987,2.1734999999999998,59.011462608231234,0.025481887263166136,0.01842271283533037,0.007059174427835765
10:00AM_2020-10-26,2.25,2.26,2.25,2.26,500,2.215000000000001,2.206666666666665,2.201999999999999,2.1854999999999998,62.089368439093995,0.029051738973332242,0.020548518062930746,0.008503220910401496
10:15AM_2020-10-26,2.22,2.22,2.22,2.22,100,2.221666666666668,2.213333333333332,2.207999999999999,2.1904999999999997,56.046227636629524,0.028326674199549817,0.02210414929025456,0.006222524909295257
10:20AM_2020-10-26,2.23,2.23,2.23,2.23,100,2.226666666666668,2.2177777777777763,2.214999999999999,2.1959999999999997,57.16858858866602,0.028233513203571814,0.02333002207291801,0.004903491130653803
10:30AM_2020-10-26,2.23,2.23,2.23,2.23,400,2.231666666666668,2.2188888888888876,2.2189999999999985,2.1999999999999997,57.16858858866602,0.027838774381041098,0.02423177253454263,0.003607001846498467
10:35AM_2020-10-26,2.23,2.23,2.23,2.23,1100,2.2333333333333347,2.224444444444443,2.219999999999999,2.2034999999999996,57.16858858866602,0.027212255082693648,0.024827869044172834,0.0023843860385208138
10:40AM_2020-10-26,2.23,2.23,2.23,2.23,338,2.2333333333333347,2.2277777777777765,2.2249999999999988,2.2055,57.16858858866602,0.026411281215524163,0.025144551478443102,0.0012667297370810605
10:45AM_2020-10-26,2.23,2.23,2.23,2.23,1800,2.228333333333335,2.23111111111111,2.227999999999999,2.2064999999999992,57.16858858866602,0.025482754325684365,0.025212192047891355,0.0002705622777930093
11:05AM_2020-10-26,2.23,2.23,2.21,2.21,1275,2.226666666666668,2.229999999999999,2.228999999999999,2.2074999999999996,53.230796591298855,0.022869432639049947,0.024743640166123074,-0.0018742075270731275
11:10AM_2020-10-26,2.23,2.23,2.21,2.23,3200,2.226666666666668,2.229999999999999,2.2299999999999995,2.2099999999999995,56.46050540473284,0.022156779663606407,0.02422626806561974,-0.0020694884020133336
11:15AM_2020-10-26,2.23,2.23,2.23,2.23,150,2.226666666666668,2.2266666666666657,2.2299999999999995,2.211499999999999,56.46050540473284,0.021345934401779232,0.023650201332851638,-0.002304266931072406
11:35AM_2020-10-26,2.21,2.21,2.21,2.21,200,2.2233333333333345,2.225555555555555,2.224999999999999,2.213499999999999,52.2739389543615,0.0188719566678488,0.022694552399851072,-0.003822595732002273
